0540	023	-	-	11	t_266	μὲν	d	-	-	d--------	_	μέν
0540	023	-	-	12	t_267	γιγνώσκοι	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	γιγνώσκω
0540	023	-	-	13	t_268	,	u	-	-	u--------	_	,
0540	023	-	-	14	t_269	ὑὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	υἱός
0540	023	-	-	15	t_270	δὲ	c	-	-	c--------	_	δέ
0540	023	-	-	16	t_271	ἐκείνῳ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐκεῖνος
0540	023	-	-	17	t_272	οὐδένα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	οὐδείς
0540	023	-	-	18	t_273	οὔ	d	-	-	d--------	_	οὐ
0540	023	-	-	19	t_274	τε	d	-	-	d--------	_	τε
0540	023	-	-	20	t_275	Παγκλέωνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	παγκλέων
0540	023	-	-	21	t_276	οὔ	d	-	-	d--------	_	οὐ
0540	023	-	-	22	t_277	τε	c	-	-	c--------	_	τε
0540	023	-	-	23	t_278	ἄλλον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἄλλος
0540	023	-	-	24	t_279	οὐδένα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	οὐδείς
0540	023	-	-	25	t_280	εἰδείη	v	-	-	v3sroa---	Mood=o|Number=s|Person=3|Tense=r|Voice=a	οἶδα
0540	023	-	-	26	t_281	ὄντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0540	023	-	-	27	t_282	,	u	-	-	u--------	_	,
0540	023	-	-	28	t_283	ἠρώτων	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	ἐρωτάω
0540	023	-	-	29	t_284	δὴ	d	-	-	d--------	_	δή
0540	023	-	-	30	t_285	καὶ	d	-	-	d--------	_	καί
0540	023	-	-	31	t_286	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	023	-	-	32	t_287	ἄλλων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0540	023	-	-	33	t_288	ὅσους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ὅσος
0540	023	-	-	34	t_289	ᾔδη	v	-	-	v3slia---	Mood=i|Number=s|Person=3|Tense=l|Voice=a	οἶδα
0540	023	-	-	35	t_290	Πλαταιέας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	πλαταιεύς
0540	023	-	-	36	t_291	ὄντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0540	023	-	-	37	t_292	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_293	πάντες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	πᾶς
0540	023	-	-	2	t_294	οὖν	d	-	-	d--------	_	οὖν
0540	023	-	-	3	t_295	ἀγνοοῦντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀγνοέω
0540	023	-	-	4	t_296	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	023	-	-	5	t_297	ὄνομα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ὄνομα
0540	023	-	-	6	t_298	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0540	023	-	-	7	t_299	,	u	-	-	u--------	_	,
0540	023	-	-	8	t_300	ἀκριβέστατα	a	-	-	a-p---nas	Case=a|Degree=s|Gender=n|Number=p	ἀκριβής
0540	023	-	-	9	t_301	ἂν	d	-	-	d--------	_	ἄν
0540	023	-	-	10	t_302	ἔφασάν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	φημί
0540	023	-	-	11	t_303	με	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐγώ
0540	023	-	-	12	t_304	πυθέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	πυνθάνομαι
0540	023	-	-	13	t_305	ἐλθόντα	v	-	-	v-sapama-	Case=a|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἔρχομαι
0540	023	-	-	14	t_306	εἰς	r	-	-	r--------	_	εἰς
0540	023	-	-	15	t_307	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	023	-	-	16	t_308	χλωρὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	χλωρός
0540	023	-	-	17	t_309	τυρὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τυρός
0540	023	-	-	18	t_310	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	023	-	-	19	t_311	ἕνῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ἕνος
0540	023	-	-	20	t_312	καὶ	c	-	-	c--------	_	καί
0540	023	-	-	21	t_313	νέα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	νέος
0540	023	-	-	22	t_314	·	u	-	-	u--------	_	·
0540	023	-	-	1	t_315	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0540	023	-	-	2	t_316	γὰρ	d	-	-	d--------	_	γάρ
0540	023	-	-	3	t_317	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	023	-	-	4	t_318	ἡμέρᾳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ἡμέρα
0540	023	-	-	5	t_319	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	023	-	-	6	t_320	μηνὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	μείς
0540	023	-	-	7	t_321	ἑκάστου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἕκαστος
0540	023	-	-	8	t_322	ἐκεῖσε	d	-	-	d--------	_	ἐκεῖσε
0540	023	-	-	9	t_323	συλλέγεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	συλλέγω
0540	023	-	-	10	t_324	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	023	-	-	11	t_325	Πλαταιέας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	πλαταιεύς
0540	023	-	-	12	t_326	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_327	ἐλθὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἔρχομαι
0540	023	-	-	2	t_328	οὖν	d	-	-	d--------	_	οὖν
0540	023	-	-	3	t_329	εἰς	r	-	-	r--------	_	εἰς
0540	023	-	-	4	t_330	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	023	-	-	5	t_331	τυρὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τυρός
0540	023	-	-	6	t_332	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0540	023	-	-	7	t_333	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	023	-	-	8	t_334	ἡμέρᾳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ἡμέρα
0540	023	-	-	9	t_335	ἐπυνθανόμην	v	-	-	v1siie---	Mood=i|Number=s|Person=1|Tense=i|Voice=e	πυνθάνομαι
0540	023	-	-	10	t_336	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0540	023	-	-	11	t_337	,	u	-	-	u--------	_	,
0540	023	-	-	12	t_338	εἴ	c	-	-	c--------	_	εἰ
0540	023	-	-	13	t_339	τινα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	τις
0540	023	-	-	14	t_340	γιγνώσκοιεν	v	-	-	v3ppoa---	Mood=o|Number=p|Person=3|Tense=p|Voice=a	γιγνώσκω
0540	023	-	-	15	t_341	Παγκλέωνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	παγκλέων
0540	023	-	-	16	t_342	πολίτην	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	πολίτης
0540	023	-	-	17	t_343	σφέτερον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	σφέτερος
0540	023	-	-	18	t_344	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_345	καὶ	d	-	-	d--------	_	καί
0540	023	-	-	2	t_346	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	023	-	-	3	t_347	μὲν	d	-	-	d--------	_	μέν
0540	023	-	-	4	t_348	ἄλλοι	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ἄλλος
0540	023	-	-	5	t_349	οὐκ	d	-	-	d--------	_	οὐ
0540	023	-	-	6	t_350	ἔφασαν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	φημί
0540	023	-	-	7	t_351	γιγνώσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	γιγνώσκω
0540	023	-	-	8	t_352	,	u	-	-	u--------	_	,
0540	023	-	-	9	t_353	εἷς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	εἷς
0540	023	-	-	10	t_354	δέ	c	-	-	c--------	_	δέ
0540	023	-	-	11	t_355	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0540	023	-	-	12	t_356	εἶπεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	λέγω
0540	023	-	-	13	t_357	ὅτι	c	-	-	c--------	_	ὅτι
0540	023	-	-	14	t_358	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	023	-	-	15	t_359	μὲν	d	-	-	d--------	_	μέν
0540	023	-	-	16	t_360	πολιτῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πολίτης
0540	023	-	-	17	t_361	οὐδενὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	οὐδείς
0540	023	-	-	18	t_362	εἰδείη	v	-	-	v3sroa---	Mood=o|Number=s|Person=3|Tense=r|Voice=a	οἶδα
0540	023	-	-	19	t_363	τοῦτο	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	οὗτος
0540	023	-	-	20	t_364	ὂν	p	-	-	p-p---mg-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0540	023	-	-	21	t_365	τὸ	l	-	-	l-s---nn-	Case=a|Gender=n|Number=s	ὁ
0540	023	-	-	22	t_366	ὄνομα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ὄνομα
0540	023	-	-	23	t_367	,	u	-	-	u--------	_	,
0540	023	-	-	24	t_368	δοῦλον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	δοῦλος
0540	023	-	-	25	t_369	μέντοι	d	-	-	d--------	_	μέντοι
0540	023	-	-	26	t_370	ἔφη	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	φημί
0540	023	-	-	27	t_371	ἑαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἑαυτοῦ
0540	023	-	-	28	t_372	ἀφεστῶτα	v	-	-	v-srpama-	Case=a|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	ἀφεστήξω
0540	023	-	-	29	t_373	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	023	-	-	30	t_374	Παγκλέωνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	παγκλέων
0540	023	-	-	31	t_375	,	u	-	-	u--------	_	,
0540	023	-	-	32	t_376	τήν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	023	-	-	33	t_377	τε	d	-	-	d--------	_	τε
0540	023	-	-	34	t_378	ἡλικίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡλικία
0540	023	-	-	35	t_379	λέγων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0540	023	-	-	36	t_380	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	023	-	-	37	t_381	τούτου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	οὗτος
0540	023	-	-	38	t_382	καὶ	c	-	-	c--------	_	καί
0540	023	-	-	39	t_383	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	023	-	-	40	t_384	τέχνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τέχνη
0540	023	-	-	41	t_385	ᾗ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	ὅς
0540	023	-	-	42	t_386	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0540	023	-	-	43	t_387	χρῆται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	χράομαι
0540	023	-	-	44	t_388	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_389	ταῦτʼ	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	οὗτος
0540	023	-	-	2	t_390	οὖν	d	-	-	d--------	_	οὖν
0540	023	-	-	3	t_391	ὡς	c	-	-	c--------	_	ὡς
0540	023	-	-	4	t_392	ἀληθῆ	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	ἀληθής
0540	023	-	-	5	t_393	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	023	-	-	6	t_394	,	u	-	-	u--------	_	,
0540	023	-	-	7	t_395	τόν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	023	-	-	8	t_396	τε	d	-	-	d--------	_	τε
0540	023	-	-	9	t_397	Εὐθύκριτον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	εὐθύκριτος
0540	023	-	-	10	t_398	,	u	-	-	u--------	_	,
0540	023	-	-	11	t_399	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0540	023	-	-	12	t_400	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0540	023	-	-	13	t_401	ἠρόμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	ἔρομαι
0540	023	-	-	14	t_402	,	u	-	-	u--------	_	,
0540	023	-	-	15	t_403	καὶ	d	-	-	d--------	_	καί
0540	023	-	-	16	t_404	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	023	-	-	17	t_405	ἄλλων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0540	023	-	-	18	t_406	Πλαταιέων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πλαταιεύς
0540	023	-	-	19	t_407	ὅσοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ὅσος
0540	023	-	-	20	t_408	προσῆλθον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	προσέρχομαι
0540	023	-	-	21	t_409	,	u	-	-	u--------	_	,
0540	023	-	-	22	t_410	καὶ	c	-	-	c--------	_	καί
0540	023	-	-	23	t_411	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	023	-	-	24	t_412	ὃς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0540	023	-	-	25	t_413	ἔφη	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	φημί
0540	023	-	-	26	t_414	δεσπότης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	δεσπότης
0540	023	-	-	27	t_415	τούτου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	οὗτος
0540	023	-	-	28	t_416	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	023	-	-	29	t_417	,	u	-	-	u--------	_	,
0540	023	-	-	30	t_418	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	023	-	-	31	t_419	παρέξομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	παρέχω
0540	023	-	-	32	t_420	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_421	καί	d	-	-	d--------	_	καί
0540	023	-	-	2	t_422	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	023	-	-	3	t_423	ἐπίλαβε	v	-	-	v2sama---	Mood=m|Number=s|Person=2|Tense=a|Voice=a	ἐπιλαμβάνω
0540	023	-	-	4	t_424	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	023	-	-	5	t_425	ὕδωρ	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ὕδωρ
0540	023	-	-	6	t_426	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_427	Μάρτυρες	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	μάρτυς
0540	023	-	-	2	t_428	ἡμέραις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	ἡμέρα
0540	023	-	-	3	t_429	τοίνυν	d	-	-	d--------	_	τοίνυν
0540	023	-	-	4	t_430	μετὰ	r	-	-	r--------	_	μετά
0540	023	-	-	5	t_431	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	023	-	-	6	t_432	οὐ	d	-	-	d--------	_	οὐ
0540	023	-	-	7	t_433	πολλαῖς	a	-	-	a-p---fd-	Case=d|Gender=f|Number=p	πολύς
0540	023	-	-	8	t_434	ὕστερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ὕστερος
0540	023	-	-	9	t_435	ἰδὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	εἶδον
0540	023	-	-	10	t_436	ἀγόμενον	v	-	-	v-sppema-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ἄγω
0540	023	-	-	11	t_437	τουτονὶ	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0540	023	-	-	12	t_438	Παγκλέωνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	παγκλέων
0540	023	-	-	13	t_439	ὑπὸ	r	-	-	r--------	_	ὑπό
0540	023	-	-	14	t_440	Νικομήδους	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	νικομήδης
0540	023	-	-	15	t_441	,	u	-	-	u--------	_	,
0540	023	-	-	16	t_442	ὃς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0540	023	-	-	17	t_443	ἐμαρτύρησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	μαρτυρέω
0540	023	-	-	18	t_444	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0540	023	-	-	19	t_445	δεσπότης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	δεσπότης
0540	023	-	-	20	t_446	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	023	-	-	21	t_447	,	u	-	-	u--------	_	,
0540	023	-	-	22	t_448	προσῆλθον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	προσέρχομαι
0540	023	-	-	23	t_449	βουλόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	βούλομαι
0540	023	-	-	24	t_450	εἰδέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	οἶδα
0540	023	-	-	25	t_451	ὁποῖόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ὁποῖος
0540	023	-	-	26	t_452	τι	p	-	-	p-s---nn-	Case=a|Gender=n|Number=s	τις
0540	023	-	-	27	t_453	περὶ	r	-	-	r--------	_	περί
0540	023	-	-	28	t_454	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0540	023	-	-	29	t_455	πραχθήσοιτο	v	-	-	v3sfop---	Mood=o|Number=s|Person=3|Tense=f|Voice=p	πράσσω
0540	023	-	-	30	t_456	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_457	τότε	d	-	-	d--------	_	τότε
0540	023	-	-	2	t_458	μὲν	d	-	-	d--------	_	μέν
0540	023	-	-	3	t_459	οὖν	d	-	-	d--------	_	οὖν
0540	023	-	-	4	t_460	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	023	-	-	5	t_461	ἐπαύσαντο	v	-	-	v3paim---	Mood=i|Number=p|Person=3|Tense=a|Voice=m	παύω
0540	023	-	-	6	t_462	μαχόμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	μάχομαι
0540	023	-	-	7	t_463	,	u	-	-	u--------	_	,
0540	023	-	-	8	t_464	εἶπόν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	εἶπον
0540	023	-	-	9	t_465	τινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0540	023	-	-	10	t_466	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	023	-	-	11	t_467	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0540	023	-	-	12	t_468	παρόντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	πάρειμι1
0540	023	-	-	13	t_469	ὅτι	c	-	-	c--------	_	ὅτι
0540	023	-	-	14	t_470	εἴη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	023	-	-	15	t_471	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0540	023	-	-	16	t_472	ἀδελφὸς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀδελφός
0540	023	-	-	17	t_473	ὃς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0540	023	-	-	18	t_474	ἐξαιρήσοιτο	v	-	-	v3sfom---	Mood=o|Number=s|Person=3|Tense=f|Voice=m	ἐξαιρέω
0540	023	-	-	19	t_475	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	023	-	-	20	t_476	εἰς	r	-	-	r--------	_	εἰς
0540	023	-	-	21	t_477	ἐλευθερίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐλευθερία
0540	023	-	-	22	t_478	·	u	-	-	u--------	_	·
0540	023	-	-	1	t_479	ἐπὶ	r	-	-	r--------	_	ἐπί
0540	023	-	-	2	t_480	τούτοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	οὗτος
0540	023	-	-	3	t_481	ἐγγυησάμενοι	v	-	-	v-papmmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	ἐγγυάω
0540	023	-	-	4	t_482	παρέξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	παρέχω
0540	023	-	-	5	t_483	εἰς	r	-	-	r--------	_	εἰς
0540	023	-	-	6	t_484	αὔριον	d	-	-	d--------	_	αὔριον
0540	023	-	-	7	t_485	ᾤχοντο	v	-	-	v3piie---	Mood=i|Number=p|Person=3|Tense=i|Voice=e	οἴχομαι
0540	023	-	-	8	t_486	ἀπιόντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἄπειμι1
0540	023	-	-	9	t_487	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_488	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	023	-	-	2	t_489	δʼ	d	-	-	d--------	_	δέ
0540	023	-	-	3	t_490	ὑστεραίᾳ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ὑστεραῖος
0540	023	-	-	4	t_491	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	023	-	-	5	t_492	τε	d	-	-	d--------	_	τε
0540	023	-	-	6	t_493	ἀντιγραφῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀντιγραφή
0540	023	-	-	7	t_494	ἕνεκα	r	-	-	r--------	_	ἕνεκα
0540	023	-	-	8	t_495	ταυτησὶ	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0540	023	-	-	9	t_496	καὶ	c	-	-	c--------	_	καί
0540	023	-	-	10	t_497	αὐτῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	αὐτός
0540	023	-	-	11	t_498	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	023	-	-	12	t_499	δίκης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δίκη
0540	023	-	-	13	t_500	ἔδοξέ	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	δοκέω
0540	023	-	-	14	t_501	μοι	p	-	-	p-s---md-	Case=d|Number=s	ἐγώ
0540	023	-	-	15	t_502	χρῆναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	χρή
0540	023	-	-	16	t_503	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	023	-	-	17	t_504	λαβόντι	v	-	-	v-sapamd-	Case=d|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	λαμβάνω
0540	023	-	-	18	t_505	παραγενέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	παραγίγνομαι
0540	023	-	-	19	t_506	,	u	-	-	u--------	_	,
0540	023	-	-	20	t_507	ἵνʼ	c	-	-	c--------	_	ἵνα
0540	023	-	-	21	t_508	εἰδείην	v	-	-	v1sroa---	Mood=o|Number=s|Person=1|Tense=r|Voice=a	οἶδα
0540	023	-	-	22	t_509	τόν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	023	-	-	23	t_510	τʼ	d	-	-	d--------	_	τε
0540	023	-	-	24	t_511	ἐξαιρησόμενον	v	-	-	v-sfpmma-	Case=a|Gender=m|Mood=p|Number=s|Tense=f|Voice=m	ἐξαιρέω
0540	023	-	-	25	t_512	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	023	-	-	26	t_513	καὶ	c	-	-	c--------	_	καί
0540	023	-	-	27	t_514	ὅ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0540	023	-	-	28	t_515	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0540	023	-	-	29	t_516	λέγων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0540	023	-	-	30	t_517	ἀφαιρήσοιτο	v	-	-	v3sfom---	Mood=o|Number=s|Person=3|Tense=f|Voice=m	ἀφαιρέω
0540	023	-	-	31	t_518	.	u	-	-	u--------	_	.
0540	023	-	-	1	t_519	ἐφʼ	r	-	-	r--------	_	ἐπί
0540	023	-	-	2	t_520	οἷς	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ὅς
0540	023	-	-	3	t_521	μὲν	d	-	-	d--------	_	μέν
0540	023	-	-	4	t_522	οὖν	d	-	-	d--------	_	οὖν
0540	023	-	-	5	t_523	ἐξηγγυήθη	v	-	-	v3saip---	Mood=i|Number=s|Person=3|Tense=a|Voice=p	ἐγγυάω
0540	023	-	-	6	t_524	,	u	-	-	u--------	_	,
0540	023	-	-	7	t_525	οὔ	d	-	-	d--------	_	οὐ
0540	023	-	-	8	t_526	τε	d	-	-	d--------	_	τε
