0059	002	-	-	20	t_852	ἄλλην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἄλλος
0059	002	-	-	21	t_853	πολλὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	πολύς
0059	002	-	-	22	t_854	φλυαρίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φλυαρία
0059	002	-	-	23	t_855	φλυαροῦντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	φλυαρέω
0059	002	-	-	24	t_856	,	u	-	-	u--------	_	,
0059	002	-	-	25	t_857	ὧν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ὅς
0059	002	-	-	26	t_858	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0059	002	-	-	27	t_859	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0059	002	-	-	28	t_860	οὔ	d	-	-	d--------	_	οὐ
0059	002	-	-	29	t_861	τε	d	-	-	d--------	_	τε
0059	002	-	-	30	t_862	μέγα	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μέγας
0059	002	-	-	31	t_863	οὔ	d	-	-	d--------	_	οὐ
0059	002	-	-	32	t_864	τε	c	-	-	c--------	_	τε
0059	002	-	-	33	t_865	μικρὸν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μικρός
0059	002	-	-	34	t_866	πέρι	r	-	-	r--------	_	περί
0059	002	-	-	35	t_867	ἐπαΐω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἐπαίω
0059	002	-	-	36	t_868	.	u	-	-	u--------	_	.
0059	002	-	-	1	t_869	καὶ	d	-	-	d--------	_	καί
0059	002	-	-	2	t_870	οὐχ	d	-	-	d--------	_	οὐ
0059	002	-	-	3	t_871	ὡς	d	-	-	d--------	_	ὡς
0059	002	-	-	4	t_872	ἀτιμάζων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἀτιμάζω
0059	002	-	-	5	t_873	λέγω	v	-	-	v1spsa---	Mood=s|Number=s|Person=1|Tense=p|Voice=a	λέγω3
0059	002	-	-	6	t_874	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0059	002	-	-	7	t_875	τοιαύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τοιοῦτος
0059	002	-	-	8	t_876	ἐπιστήμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐπιστήμη
0059	002	-	-	9	t_877	,	u	-	-	u--------	_	,
0059	002	-	-	10	t_878	εἴ	c	-	-	c--------	_	εἰ
0059	002	-	-	11	t_879	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0059	002	-	-	12	t_880	περὶ	r	-	-	r--------	_	περί
0059	002	-	-	13	t_881	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0059	002	-	-	14	t_882	τοιούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	τοιοῦτος
0059	002	-	-	15	t_883	σοφός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	σοφός
0059	002	-	-	16	t_884	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	002	-	-	17	t_885	—	u	-	-	u--------	_	—
0059	002	-	-	18	t_886	μή	d	-	-	d--------	_	μή
0059	002	-	-	19	t_887	πως	d	-	-	d--------	_	πως
0059	002	-	-	20	t_888	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0059	002	-	-	21	t_889	ὑπὸ	r	-	-	r--------	_	ὑπό
0059	002	-	-	22	t_890	Μελήτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	μέλητος
0059	002	-	-	23	t_891	τοσαύτας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	τοσοῦτος
0059	002	-	-	24	t_892	δίκας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	δίκη
0059	002	-	-	25	t_893	φεύγοιμι	v	-	-	v1spoa---	Mood=o|Number=s|Person=1|Tense=p|Voice=a	φεύγω
0059	002	-	-	26	t_894	—	u	-	-	u--------	_	—
0059	002	-	-	27	t_895	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0059	002	-	-	28	t_896	γὰρ	d	-	-	d--------	_	γάρ
0059	002	-	-	29	t_897	ἐμοὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0059	002	-	-	30	t_898	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0059	002	-	-	31	t_899	,	u	-	-	u--------	_	,
0059	002	-	-	32	t_900	ὦ	i	-	-	i--------	_	ὦ
0059	002	-	-	33	t_901	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0059	002	-	-	34	t_902	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0059	002	-	-	35	t_903	,	u	-	-	u--------	_	,
0059	002	-	-	36	t_904	οὐδὲν	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὐδείς
0059	002	-	-	37	t_905	μέτεστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	μέτειμι
0059	002	-	-	38	t_906	.	u	-	-	u--------	_	.
0059	002	-	-	1	t_907	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0059	002	-	-	2	t_908	δὲ	d	-	-	d--------	_	δέ
0059	002	-	-	3	t_909	αὖ	d	-	-	d--------	_	αὖ
0059	002	-	-	4	t_910	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0059	002	-	-	5	t_911	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0059	002	-	-	6	t_912	πολλοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πολύς
0059	002	-	-	7	t_913	παρέχομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	παρέχω
0059	002	-	-	8	t_914	,	u	-	-	u--------	_	,
0059	002	-	-	9	t_915	καὶ	c	-	-	c--------	_	καί
0059	002	-	-	10	t_916	ἀξιῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἀξιόω
0059	002	-	-	11	t_917	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0059	002	-	-	12	t_918	ἀλλήλους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἀλλήλων
0059	002	-	-	13	t_919	διδάσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	διδάσκω
0059	002	-	-	14	t_920	τε	d	-	-	d--------	_	τε
0059	002	-	-	15	t_921	καὶ	c	-	-	c--------	_	καί
0059	002	-	-	16	t_922	φράζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	φράζω
0059	002	-	-	17	t_923	,	u	-	-	u--------	_	,
0059	002	-	-	18	t_924	ὅσοι	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ὅσος
0059	002	-	-	19	t_925	ἐμοῦ	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0059	002	-	-	20	t_926	πώποτε	d	-	-	d--------	_	πώποτε
0059	002	-	-	21	t_927	ἀκηκόατε	v	-	-	v2pria---	Mood=i|Number=p|Person=2|Tense=r|Voice=a	ἀκούω
0059	002	-	-	22	t_928	διαλεγομένου	v	-	-	v-sppemg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	διαλέγω
0059	002	-	-	23	t_929	—	u	-	-	u--------	_	—
0059	002	-	-	24	t_930	πολλοὶ	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	πολύς
0059	002	-	-	25	t_931	δὲ	d	-	-	d--------	_	δέ
0059	002	-	-	26	t_932	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0059	002	-	-	27	t_933	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0059	002	-	-	28	t_934	τοιοῦτοί	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	τοιοῦτος
0059	002	-	-	29	t_935	εἰσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	εἰμί
0059	002	-	-	30	t_936	—	u	-	-	u--------	_	—
0059	002	-	-	31	t_937	φράζετε	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	φράζω
0059	002	-	-	32	t_938	οὖν	d	-	-	d--------	_	οὖν
0059	002	-	-	33	t_939	ἀλλήλοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἀλλήλων
0059	002	-	-	34	t_940	εἰ	c	-	-	c--------	_	εἰ
0059	002	-	-	35	t_941	πώποτε	d	-	-	d--------	_	πώποτε
0059	002	-	-	36	t_942	ἢ	d	-	-	d--------	_	ἤ1
0059	002	-	-	37	t_943	μικρὸν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μικρός
0059	002	-	-	38	t_944	ἢ	c	-	-	c--------	_	ἤ1
0059	002	-	-	39	t_945	μέγα	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μέγας
0059	002	-	-	40	t_946	ἤκουσέ	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀκούω
0059	002	-	-	41	t_947	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0059	002	-	-	42	t_948	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0059	002	-	-	43	t_949	ἐμοῦ	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0059	002	-	-	44	t_950	περὶ	r	-	-	r--------	_	περί
0059	002	-	-	45	t_951	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0059	002	-	-	46	t_952	τοιούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	τοιοῦτος
0059	002	-	-	47	t_953	διαλεγομένου	v	-	-	v-sppemg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	διαλέγω
0059	002	-	-	48	t_954	,	u	-	-	u--------	_	,
0059	002	-	-	49	t_955	καὶ	c	-	-	c--------	_	καί
0059	002	-	-	50	t_956	ἐκ	r	-	-	r--------	_	ἐκ
0059	002	-	-	51	t_957	τούτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὗτος
0059	002	-	-	52	t_958	γνώσεσθε	v	-	-	v2pfim---	Mood=i|Number=p|Person=2|Tense=f|Voice=m	γιγνώσκω
0059	002	-	-	53	t_959	ὅτι	c	-	-	c--------	_	ὅτι
0059	002	-	-	54	t_960	τοιαῦτʼ	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	τοιοῦτος
0059	002	-	-	55	t_961	ἐστὶ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	002	-	-	56	t_962	καὶ	c	-	-	c--------	_	καί
0059	002	-	-	57	t_963	τ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0059	002	-	-	58	t_964	ἆλλα	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	ἄλλος
0059	002	-	-	59	t_965	περὶ	r	-	-	r--------	_	περί
0059	002	-	-	60	t_966	ἐμοῦ	p	-	-	p-s---mg-	Case=g|Number=s	ἐγώ
0059	002	-	-	61	t_967	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0059	002	-	-	62	t_968	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0059	002	-	-	63	t_969	πολλοὶ	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	πολύς
0059	002	-	-	64	t_970	λέγουσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	λέγω3
0059	002	-	-	65	t_971	.	u	-	-	u--------	_	.
0059	002	-	-	1	t_972	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0059	002	-	-	2	t_973	γὰρ	d	-	-	d--------	_	γάρ
0059	002	-	-	3	t_974	οὔ	d	-	-	d--------	_	οὐ
0059	002	-	-	4	t_975	τε	d	-	-	d--------	_	τε
0059	002	-	-	5	t_976	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0059	002	-	-	6	t_977	οὐδέν	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὐδείς
0059	002	-	-	7	t_978	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	002	-	-	8	t_979	,	u	-	-	u--------	_	,
0059	002	-	-	9	t_980	οὐδέ	d	-	-	d--------	_	οὐδέ
0059	002	-	-	10	t_981	γʼ	d	-	-	d--------	_	γε
0059	002	-	-	11	t_982	εἴ	c	-	-	c--------	_	εἰ
0059	002	-	-	12	t_983	τινος	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	τις
0059	002	-	-	13	t_984	ἀκηκόατε	v	-	-	v2pria---	Mood=i|Number=p|Person=2|Tense=r|Voice=a	ἀκούω
0059	002	-	-	14	t_985	ὡς	c	-	-	c--------	_	ὡς
0059	002	-	-	15	t_986	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0059	002	-	-	16	t_987	παιδεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	παιδεύω
0059	002	-	-	17	t_988	ἐπιχειρῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἐπιχειρέω
0059	002	-	-	18	t_989	ἀνθρώπους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἄνθρωπος
0059	002	-	-	19	t_990	καὶ	c	-	-	c--------	_	καί
0059	002	-	-	20	t_991	χρήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χρῆμα
0059	002	-	-	21	t_992	πράττομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	πράσσω
0059	002	-	-	22	t_993	,	u	-	-	u--------	_	,
0059	002	-	-	23	t_994	οὐ	d	-	-	d--------	_	οὐ
0059	002	-	-	24	t_995	δὲ	d	-	-	d--------	_	δέ
0059	002	-	-	25	t_996	τοῦτο	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0059	002	-	-	26	t_997	ἀληθές	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἀληθής
0059	002	-	-	28	t_998	.	u	-	-	u--------	_	.
0059	002	-	-	1	t_999	ἐπεὶ	d	-	-	d--------	_	ἐπεί
0059	002	-	-	2	t_1000	καὶ	d	-	-	d--------	_	καί
0059	002	-	-	3	t_1001	τοῦτό	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0059	002	-	-	4	t_1002	γέ	d	-	-	d--------	_	γε
0059	002	-	-	5	t_1003	μοι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0059	002	-	-	6	t_1004	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0059	002	-	-	7	t_1005	καλὸν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	καλός
0059	002	-	-	8	t_1006	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0059	002	-	-	9	t_1007	,	u	-	-	u--------	_	,
0059	002	-	-	10	t_1008	εἴ	c	-	-	c--------	_	εἰ
0059	002	-	-	11	t_1009	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0059	002	-	-	12	t_1010	οἷός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἷος
0059	002	-	-	13	t_1011	τʼ	d	-	-	d--------	_	τε
0059	002	-	-	14	t_1012	εἴη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	002	-	-	15	t_1013	παιδεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	παιδεύω
0059	002	-	-	16	t_1014	ἀνθρώπους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἄνθρωπος
0059	002	-	-	17	t_1015	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0059	002	-	-	18	t_1016	Γοργίας	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	γοργίας
0059	002	-	-	19	t_1017	τε	d	-	-	d--------	_	τε
0059	002	-	-	20	t_1018	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	002	-	-	21	t_1019	Λεοντῖνος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λεοντῖνος
0059	002	-	-	22	t_1020	καὶ	d	-	-	d--------	_	καί
0059	002	-	-	23	t_1021	Πρόδικος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πρόδικος
0059	002	-	-	24	t_1022	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	002	-	-	25	t_1023	Κεῖος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	κέως
0059	002	-	-	26	t_1024	καὶ	c	-	-	c--------	_	καί
0059	002	-	-	27	t_1025	Ἱππίας	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἱππίας
0059	002	-	-	28	t_1026	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	002	-	-	29	t_1027	Ἠλεῖος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἠλεῖος
0059	002	-	-	31	t_1028	.	u	-	-	u--------	_	.
0059	002	-	-	1	t_1029	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0059	002	-	-	2	t_1030	γὰρ	d	-	-	d--------	_	γάρ
0059	002	-	-	3	t_1031	ἕκαστος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἕκαστος
0059	002	-	-	4	t_1032	,	u	-	-	u--------	_	,
0059	002	-	-	5	t_1033	ὦ	i	-	-	i--------	_	ὦ
0059	002	-	-	6	t_1034	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0059	002	-	-	7	t_1035	,	u	-	-	u--------	_	,
0059	002	-	-	8	t_1036	οἷός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἷος
0059	002	-	-	9	t_1037	τʼ	d	-	-	d--------	_	τε
0059	002	-	-	10	t_1038	ἐστὶν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	002	-	-	11	t_1039	ἰὼν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἶμι
0059	002	-	-	12	t_1040	εἰς	r	-	-	r--------	_	εἰς
0059	002	-	-	13	t_1041	ἑκάστην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἕκαστος
0059	002	-	-	14	t_1042	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0059	002	-	-	15	t_1043	πόλεων	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	πόλις
0059	002	-	-	16	t_1044	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0059	002	-	-	17	t_1045	νέους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	νέος
0059	002	-	-	18	t_1046	—	u	-	-	u--------	_	—
0059	002	-	-	19	t_1047	οἷς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ὅς
0059	002	-	-	20	t_1048	ἔξεστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔξεστι
0059	002	-	-	21	t_1049	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	002	-	-	22	t_1050	ἑαυτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἑαυτοῦ
0059	002	-	-	23	t_1051	πολιτῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πολίτης
0059	002	-	-	24	t_1052	προῖκα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	προίξ
0059	002	-	-	25	t_1053	συνεῖναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	σύνειμι1
0059	002	-	-	26	t_1054	ᾧ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	ὅς
0059	002	-	-	27	t_1055	ἂν	d	-	-	d--------	_	ἄν
0059	002	-	-	28	t_1056	βούλωνται	v	-	-	v3ppse---	Mood=s|Number=p|Person=3|Tense=p|Voice=e	βούλομαι
0059	002	-	-	29	t_1057	—	u	-	-	u--------	_	—
0059	002	-	-	30	t_1058	τούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0059	002	-	-	31	t_1059	πείθουσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	πείθω
0059	002	-	-	32	t_1060	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0059	002	-	-	33	t_1061	ἐκείνων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἐκεῖνος
0059	002	-	-	34	t_1062	συνουσίας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	συνουσία
0059	002	-	-	35	t_1063	ἀπολιπόντας	v	-	-	v-papama-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἀπολιμπάνω
0059	002	-	-	36	t_1064	σφίσιν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σφεῖς
0059	002	-	-	37	t_1065	συνεῖναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	σύνειμι1
0059	002	-	-	38	t_1066	χρήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χρῆμα
0059	002	-	-	39	t_1067	διδόντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	δίδωμι
0059	002	-	-	40	t_1068	καὶ	c	-	-	c--------	_	καί
0059	002	-	-	41	t_1069	χάριν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	χάρις
0059	002	-	-	42	t_1070	προσειδέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	προσεῖδον
0059	002	-	-	43	t_1071	.	u	-	-	u--------	_	.
0059	002	-	-	1	t_1072	ἐπεὶ	d	-	-	d--------	_	ἐπεί
0059	002	-	-	2	t_1073	καὶ	d	-	-	d--------	_	καί
0059	002	-	-	3	t_1074	ἄλλος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἄλλος
0059	002	-	-	4	t_1075	ἀνήρ	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀνήρ
0059	002	-	-	5	t_1076	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	002	-	-	6	t_1077	Πάριος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πάριος
0059	002	-	-	7	t_1078	ἐνθάδε	d	-	-	d--------	_	ἐνθάδε
0059	002	-	-	8	t_1079	σοφὸς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	σοφός
0059	002	-	-	9	t_1080	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0059	002	-	-	10	t_1081	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0059	002	-	-	11	t_1082	ᾐσθόμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	αἰσθάνομαι
0059	002	-	-	12	t_1083	ἐπιδημοῦντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἐπιδημέω
0059	002	-	-	13	t_1084	·	u	-	-	u--------	_	·
0059	002	-	-	1	t_1085	ἔτυχον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	τυγχάνω
0059	002	-	-	2	t_1086	γὰρ	d	-	-	d--------	_	γάρ
0059	002	-	-	3	t_1087	προσελθὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	προσέρχομαι
0059	002	-	-	4	t_1088	ἀνδρὶ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	ἀνήρ
0059	002	-	-	5	t_1089	ὃς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0059	002	-	-	6	t_1090	τετέλεκε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	τελέω
0059	002	-	-	7	t_1091	χρήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χρῆμα
0059	002	-	-	8	t_1092	σοφισταῖς	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	σοφιστής
0059	002	-	-	9	t_1093	πλείω	a	-	-	a-p---nac	Case=a|Degree=c|Gender=n|Number=p	πλείων
0059	002	-	-	10	t_1094	ἢ	c	-	-	c--------	_	ἤ1
0059	002	-	-	11	t_1095	σύμπαντες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	σύμπας
0059	002	-	-	12	t_1096	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0059	002	-	-	13	t_1097	ἄλλοι	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ἄλλος
0059	002	-	-	14	t_1098	,	u	-	-	u--------	_	,
0059	002	-	-	15	t_1099	Καλλίᾳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	καλλίας
0059	002	-	-	16	t_1100	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0059	002	-	-	17	t_1101	Ἱππονίκου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἱππόνικος
0059	002	-	-	19	t_1102	·	u	-	-	u--------	_	·
0059	002	-	-	1	t_1103	τοῦτον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0059	002	-	-	2	t_1104	οὖν	d	-	-	d--------	_	οὖν
0059	002	-	-	3	t_1105	ἀνηρόμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	ἀνέρομαι
0059	002	-	-	4	t_1106	—	u	-	-	u--------	_	—
0059	002	-	-	5	t_1107	ἐστὸν	v	-	-	v1siia---	Case=n|Gender=n|Number=s	εἰμί
0059	002	-	-	6	t_1108	γὰρ	d	-	-	d--------	_	γάρ
0059	002	-	-	7	t_1109	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0059	002	-	-	8	t_1110	δύο	a	-	-	a--------	_	δύο
0059	002	-	-	9	t_1111	ὑεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	υἱός
0059	002	-	-	10	t_1112	—	u	-	-	u--------	_	—
0059	002	-	-	11	t_1113	ὦ	i	-	-	i--------	_	ὦ
0059	002	-	-	12	t_1114	Καλλία	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	καλλίης
0059	002	-	-	13	t_1115	,	u	-	-	u--------	_	,
0059	002	-	-	14	t_1116	ἦν	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	εἰμί
0059	002	-	-	15	t_1117	δʼ	d	-	-	d--------	_	δέ
0059	002	-	-	16	t_1118	ἐγώ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0059	002	-	-	17	t_1119	,	u	-	-	u--------	_	,
0059	002	-	-	18	t_1120	εἰ	c	-	-	c--------	_	εἰ
