0540	005	-	-	11	t_269	ἀγῶνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀγών
0540	005	-	-	12	t_270	,	u	-	-	u--------	_	,
0540	005	-	-	13	t_271	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	005	-	-	14	t_272	κοινὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	κοινός
0540	005	-	-	15	t_273	ἁπάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἅπας
0540	005	-	-	16	t_274	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	005	-	-	17	t_275	ἐν	r	-	-	r--------	_	ἐν
0540	005	-	-	18	t_276	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	005	-	-	19	t_277	πόλει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	πόλις
0540	005	-	-	20	t_278	·	u	-	-	u--------	_	·
