0540	026	-	-	16	t_268	ἔργα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἔργον
0540	026	-	-	17	t_269	ἀειμνηστότερα	a	-	-	a-p---nac	Case=a|Degree=c|Gender=n|Number=p	ἀειμνημόνευτος
0540	026	-	-	18	t_270	ἢ	c	-	-	c--------	_	ἤ1
0540	026	-	-	19	t_271	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	026	-	-	20	t_272	ἐκ	r	-	-	r--------	_	ἐκ
0540	026	-	-	21	t_273	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0540	026	-	-	22	t_274	λῃτουργιῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	λειτουργία
0540	026	-	-	23	t_275	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0540	026	-	-	24	t_276	ἀναθήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἀνάθημα
0540	026	-	-	26	t_277	·	u	-	-	u--------	_	·
0540	026	-	-	1	t_278	πρὸς	r	-	-	r--------	_	πρός
0540	026	-	-	2	t_279	δὲ	d	-	-	d--------	_	δέ
0540	026	-	-	3	t_280	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	026	-	-	4	t_281	ἡσυχιότητα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡσυχιότης
0540	026	-	-	5	t_282	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	026	-	-	6	t_283	τούτου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	οὗτος
0540	026	-	-	7	t_284	,	u	-	-	u--------	_	,
0540	026	-	-	8	t_285	ὅτι	c	-	-	c--------	_	ὅτι
0540	026	-	-	9	t_286	οὐ	d	-	-	d--------	_	οὐ
0540	026	-	-	10	t_287	νῦν	d	-	-	d--------	_	νῦν
0540	026	-	-	11	t_288	δεῖ	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	δεῖ
0540	026	-	-	12	t_289	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	026	-	-	13	t_290	ἐξετάζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐξετάζω
0540	026	-	-	14	t_291	εἰ	c	-	-	c--------	_	εἰ
0540	026	-	-	15	t_292	σώφρων	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	σώφρων
0540	026	-	-	16	t_293	ἐστίν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	026	-	-	17	t_294	,	u	-	-	u--------	_	,
0540	026	-	-	18	t_295	ὅτʼ	c	-	-	c--------	_	ὅτε
0540	026	-	-	19	t_296	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	026	-	-	20	t_297	οὐκ	d	-	-	d--------	_	οὐ
0540	026	-	-	21	t_298	ἔξεστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔξεστι
0540	026	-	-	22	t_299	ἀσελγαίνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀσελγαίνω
0540	026	-	-	23	t_300	,	u	-	-	u--------	_	,
0540	026	-	-	24	t_301	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0540	026	-	-	25	t_302	ἐκεῖνον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐκεῖνος
0540	026	-	-	26	t_303	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	026	-	-	27	t_304	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0540	026	-	-	28	t_305	σκοπεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	σκοπέω
0540	026	-	-	29	t_306	,	u	-	-	u--------	_	,
0540	026	-	-	30	t_307	ἐν	r	-	-	r--------	_	ἐν
0540	026	-	-	31	t_308	ᾧ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ὅς
0540	026	-	-	32	t_309	ἐξὸν	v	-	-	v-sppann-	Case=n|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	ἔξεστι
0540	026	-	-	33	t_310	ὁποτέρως	d	-	-	d--------	_	ὁπότερος
0540	026	-	-	34	t_311	ἐβούλετο	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	βούλομαι
0540	026	-	-	35	t_312	ζῆν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ζάω
0540	026	-	-	36	t_313	εἵλετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	αἱρέω
0540	026	-	-	37	t_314	παρανόμως	d	-	-	d--------	_	παράνομος
0540	026	-	-	38	t_315	πολιτευθῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	πολιτεύω
0540	026	-	-	39	t_316	.	u	-	-	u--------	_	.
0540	026	-	-	1	t_317	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0540	026	-	-	2	t_318	μὲν	d	-	-	d--------	_	μέν
0540	026	-	-	3	t_319	γὰρ	d	-	-	d--------	_	γάρ
0540	026	-	-	4	t_320	νῦν	d	-	-	d--------	_	νῦν
0540	026	-	-	5	t_321	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0540	026	-	-	6	t_322	ἐξαμαρτάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐξαμαρτάνω
0540	026	-	-	7	t_323	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	026	-	-	8	t_324	κωλύσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	κωλύω
0540	026	-	-	9	t_325	αἴτιοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	αἴτιος
0540	026	-	-	10	t_326	,	u	-	-	u--------	_	,
0540	026	-	-	11	t_327	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	026	-	-	12	t_328	δὲ	c	-	-	c--------	_	δέ
0540	026	-	-	13	t_329	τότε	d	-	-	d--------	_	τότε
0540	026	-	-	14	t_330	γενομένων	v	-	-	v-papmng-	Case=g|Gender=n|Mood=p|Number=p|Tense=a|Voice=m	γίγνομαι
0540	026	-	-	15	t_331	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	026	-	-	16	t_332	τούτου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	οὗτος
0540	026	-	-	17	t_333	τρόπος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	τρόπος
0540	026	-	-	18	t_334	καὶ	d	-	-	d--------	_	καί
0540	026	-	-	19	t_335	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	026	-	-	20	t_336	τούτῳ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	οὗτος
0540	026	-	-	21	t_337	ἐπιτρέπειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐπιτρέπω
0540	026	-	-	22	t_338	ἀξιοῦντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀξιόω
0540	026	-	-	25	t_339	.	u	-	-	u--------	_	.
0540	026	-	-	1	t_340	ὥστʼ	d	-	-	d--------	_	ὥστε
0540	026	-	-	2	t_341	ἐὰν	c	-	-	c--------	_	ἐάν
0540	026	-	-	3	t_342	ἐκ	r	-	-	r--------	_	ἐκ
0540	026	-	-	4	t_343	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	026	-	-	5	t_344	δοκιμάζεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	δοκιμάζω
0540	026	-	-	6	t_345	ἀξιοῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἀξιόω
0540	026	-	-	7	t_346	,	u	-	-	u--------	_	,
0540	026	-	-	8	t_347	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	026	-	-	9	t_348	χρὴ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	χρή
0540	026	-	-	10	t_349	ὑπολαμβάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ὑπολαμβάνω
0540	026	-	-	11	t_350	,	u	-	-	u--------	_	,
0540	026	-	-	12	t_351	μὴ	c	-	-	c--------	_	μή
0540	026	-	-	13	t_352	εὐήθεις	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	εὐήθης
0540	026	-	-	14	t_353	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0540	026	-	-	15	t_354	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	026	-	-	16	t_355	δοκῆτε	v	-	-	v2ppsa---	Mood=s|Number=p|Person=2|Tense=p|Voice=a	δοκέω
0540	026	-	-	17	t_356	.	u	-	-	u--------	_	.
0540	026	-	-	1	t_357	ἐὰν	c	-	-	c--------	_	ἐάν
0540	026	-	-	2	t_358	δὲ	d	-	-	d--------	_	δέ
0540	026	-	-	3	t_359	καὶ	d	-	-	d--------	_	καί
0540	026	-	-	4	t_360	ἐπὶ	r	-	-	r--------	_	ἐπί
0540	026	-	-	5	t_361	τοιόνδε	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	τοιόσδε
0540	026	-	-	6	t_362	λόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	λόγος
0540	026	-	-	7	t_363	τράπωνται	v	-	-	v3pase---	Mood=s|Number=p|Person=3|Tense=a|Voice=e	τρέπω
0540	026	-	-	8	t_364	,	u	-	-	u--------	_	,
0540	026	-	-	9	t_365	ὡς	c	-	-	c--------	_	ὡς
0540	026	-	-	10	t_366	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	026	-	-	11	t_367	χρόνος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	χρόνος
0540	026	-	-	12	t_368	οὐκ	d	-	-	d--------	_	οὐ
0540	026	-	-	13	t_369	ἐγχωρεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἐγχωρέω
0540	026	-	-	14	t_370	ἄλλον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἄλλος
0540	026	-	-	15	t_371	ἀποκληρῶσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀποκληρόω
0540	026	-	-	16	t_372	,	u	-	-	u--------	_	,
0540	026	-	-	17	t_373	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	026	-	-	18	t_374	ἀνάγκη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀνάγκη
0540	026	-	-	19	t_375	,	u	-	-	u--------	_	,
0540	026	-	-	20	t_376	ἐὰν	c	-	-	c--------	_	ἐάν
0540	026	-	-	21	t_377	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	026	-	-	22	t_378	ἀποδοκιμάσητε	v	-	-	v2pasa---	Mood=s|Number=p|Person=2|Tense=a|Voice=a	ἀποδοκιμάω
0540	026	-	-	23	t_379	,	u	-	-	u--------	_	,
0540	026	-	-	24	t_380	ἄθυτα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἄθυτος
0540	026	-	-	25	t_381	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	026	-	-	26	t_382	πάτρια	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πάτριος
0540	026	-	-	27	t_383	ἱερὰ	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἱερόν
0540	026	-	-	28	t_384	γίγνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	γίγνομαι
0540	026	-	-	29	t_385	,	u	-	-	u--------	_	,
0540	026	-	-	30	t_386	τάδʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅδε
0540	026	-	-	31	t_387	ἐνθυμήθητε	v	-	-	v2pamp---	Mood=m|Number=p|Person=2|Tense=a|Voice=p	ἐνθυμέομαι
0540	026	-	-	32	t_388	,	u	-	-	u--------	_	,
0540	026	-	-	33	t_389	ὅτι	c	-	-	c--------	_	ὅτι
0540	026	-	-	34	t_390	πάλαι	d	-	-	d--------	_	πάλαι
0540	026	-	-	35	t_391	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	026	-	-	36	t_392	χρόνος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	χρόνος
0540	026	-	-	37	t_393	ἤδη	d	-	-	d--------	_	ἤδη
0540	026	-	-	38	t_394	παρελήλυθεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	παρέρχομαι
0540	026	-	-	40	t_395	.	u	-	-	u--------	_	.
0540	026	-	-	1	t_396	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0540	026	-	-	2	t_397	γὰρ	d	-	-	d--------	_	γάρ
0540	026	-	-	3	t_398	αὔριον	d	-	-	d--------	_	αὔριον
0540	026	-	-	4	t_399	ἡμέρα	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἡμέρα
0540	026	-	-	5	t_400	μόνη	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	μόνος
0540	026	-	-	6	t_401	λοιπὴ	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	λοιπός
0540	026	-	-	7	t_402	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	026	-	-	8	t_403	ἐνιαυτοῦ	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἐνιαυτός
0540	026	-	-	9	t_404	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	026	-	-	10	t_405	,	u	-	-	u--------	_	,
0540	026	-	-	11	t_406	ἐν	r	-	-	r--------	_	ἐν
0540	026	-	-	12	t_407	δὲ	c	-	-	c--------	_	δέ
0540	026	-	-	13	t_408	ταύτῃ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0540	026	-	-	14	t_409	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	026	-	-	15	t_410	Διὶ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	ζεύς
0540	026	-	-	16	t_411	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	026	-	-	17	t_412	σωτῆρι	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	σωτήρ
0540	026	-	-	18	t_413	θυσία	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	θυσία
0540	026	-	-	19	t_414	γίγνεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	γίγνομαι
0540	026	-	-	20	t_415	,	u	-	-	u--------	_	,
0540	026	-	-	21	t_416	δικαστήριον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	δικαστήριον
0540	026	-	-	22	t_417	δὲ	c	-	-	c--------	_	δέ
0540	026	-	-	23	t_418	παρὰ	r	-	-	r--------	_	παρά
0540	026	-	-	24	t_419	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	026	-	-	25	t_420	νόμους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	νόμος
0540	026	-	-	26	t_421	ἀδύνατον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἀδύνατος
0540	026	-	-	27	t_422	πληρωθῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	πληρόω
0540	026	-	-	29	t_423	.	u	-	-	u--------	_	.
0540	026	-	-	1	t_424	εἰ	c	-	-	c--------	_	εἰ
0540	026	-	-	2	t_425	δὲ	d	-	-	d--------	_	δέ
0540	026	-	-	3	t_426	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	026	-	-	4	t_427	πάνθʼ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πᾶς
0540	026	-	-	5	t_428	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0540	026	-	-	6	t_429	ὥστε	c	-	-	c--------	_	ὥστε
0540	026	-	-	7	t_430	γενέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	γίγνομαι
0540	026	-	-	8	t_431	διαπέπρακται	v	-	-	v3srie---	Mood=i|Number=s|Person=3|Tense=r|Voice=e	διαπράσσω
0540	026	-	-	9	t_432	,	u	-	-	u--------	_	,
0540	026	-	-	10	t_433	τί	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τίς
0540	026	-	-	11	t_434	προσδοκῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	προσδοκέω
0540	026	-	-	12	t_435	δεῖ	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	δεῖ
0540	026	-	-	13	t_436	δοκιμασθέντʼ	v	-	-	v-sappma-	Case=a|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	δοκιμάζω
0540	026	-	-	14	t_437	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	026	-	-	15	t_438	ποιήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ποιέω
0540	026	-	-	16	t_439	,	u	-	-	u--------	_	,
0540	026	-	-	17	t_440	εἰ	c	-	-	c--------	_	εἰ
0540	026	-	-	18	t_441	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	026	-	-	19	t_442	ἐξιοῦσαν	v	-	-	v-sppafa-	Case=a|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	ἔξειμι
0540	026	-	-	20	t_443	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0540	026	-	-	21	t_444	πέπεικεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	πείθω
0540	026	-	-	22	t_445	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0540	026	-	-	23	t_446	ἕνεκα	r	-	-	r--------	_	ἕνεκα
0540	026	-	-	24	t_447	παρανομῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	παρανομέω
0540	026	-	-	25	t_448	;	u	-	-	u--------	_	;
0540	026	-	-	1	t_449	ἆρʼ	d	-	-	d--------	_	ἆρα
0540	026	-	-	2	t_450	ἂν	d	-	-	d--------	_	ἄν
0540	026	-	-	3	t_451	ὀλίγα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ὀλίγος
0540	026	-	-	4	t_452	τοιαῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	τοιοῦτος
0540	026	-	-	5	t_453	ἐν	r	-	-	r--------	_	ἐν
0540	026	-	-	6	t_454	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	026	-	-	7	t_455	ἐνιαυτῷ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	ἐνιαυτός
0540	026	-	-	8	t_456	διαπράξασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	διαπράσσω
0540	026	-	-	9	t_457	;	u	-	-	u--------	_	;
0540	026	-	-	1	t_458	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0540	026	-	-	2	t_459	μὲν	d	-	-	d--------	_	μέν
0540	026	-	-	3	t_460	γὰρ	d	-	-	d--------	_	γάρ
0540	026	-	-	4	t_461	οὐκ	d	-	-	d--------	_	οὐ
0540	026	-	-	5	t_462	ἂν	d	-	-	d--------	_	ἄν
0540	026	-	-	6	t_463	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0540	026	-	-	7	t_464	.	u	-	-	u--------	_	.
0540	026	-	-	1	t_465	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	026	-	-	2	t_466	δʼ	d	-	-	d--------	_	δέ
0540	026	-	-	3	t_467	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	026	-	-	4	t_468	οὐ	d	-	-	d--------	_	οὐ
0540	026	-	-	5	t_469	τοῦτο	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0540	026	-	-	6	t_470	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0540	026	-	-	7	t_471	σκεπτέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	σκεπτέος
0540	026	-	-	8	t_472	,	u	-	-	u--------	_	,
0540	026	-	-	9	t_473	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	026	-	-	10	t_474	καὶ	d	-	-	d--------	_	καί
0540	026	-	-	11	t_475	πότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πότερον
0540	026	-	-	12	t_476	εὐσεβέστερον	a	-	-	a-s---nac	Degree=c	εὐσεβής
0540	026	-	-	13	t_477	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	026	-	-	14	t_478	βασιλέα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βασιλεύς
0540	026	-	-	15	t_479	καὶ	c	-	-	c--------	_	καί
0540	026	-	-	16	t_480	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	026	-	-	17	t_481	συνάρχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	συνάρχω
0540	026	-	-	18	t_482	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	026	-	-	19	t_483	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
0540	026	-	-	20	t_484	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0540	026	-	-	21	t_485	μέλλοντος	v	-	-	v-sppang-	Case=g|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	μέλλω
0540	026	-	-	22	t_486	ἄρξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἄρχω
0540	026	-	-	23	t_487	ἱερὰ	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἱερόν
0540	026	-	-	24	t_488	θῦσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	θύω
0540	026	-	-	25	t_489	,	u	-	-	u--------	_	,
0540	026	-	-	26	t_490	ὡς	c	-	-	c--------	_	ὡς
0540	026	-	-	27	t_491	καὶ	d	-	-	d--------	_	καί
0540	026	-	-	28	t_492	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0540	026	-	-	29	t_493	ἤδη	d	-	-	d--------	_	ἤδη
0540	026	-	-	30	t_494	γεγένηται	v	-	-	v3srie---	Mood=i|Number=s|Person=3|Tense=r|Voice=e	γίγνομαι
0540	026	-	-	31	t_495	,	u	-	-	u--------	_	,
0540	026	-	-	32	t_496	ἢ	c	-	-	c--------	_	ἤ1
0540	026	-	-	33	t_497	καὶ	d	-	-	d--------	_	καί
0540	026	-	-	34	t_498	τοῦτον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0540	026	-	-	35	t_499	,	u	-	-	u--------	_	,
0540	026	-	-	36	t_500	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0540	026	-	-	37	t_501	οὐ	d	-	-	d--------	_	οὐ
0540	026	-	-	38	t_502	δὲ	c	-	-	c--------	_	δέ
0540	026	-	-	39	t_503	καθαρὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	καθαρός
0540	026	-	-	40	t_504	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	026	-	-	41	t_505	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0540	026	-	-	42	t_506	χεῖρας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	χείρ
0540	026	-	-	43	t_507	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	026	-	-	44	t_508	εἰδότες	v	-	-	v-prpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	οἶδα
0540	026	-	-	45	t_509	μεμαρτυρήκασι	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	μαρτυρέω
0540	026	-	-	46	t_510	,	u	-	-	u--------	_	,
0540	026	-	-	47	t_511	καὶ	c	-	-	c--------	_	καί
0540	026	-	-	48	t_512	πότερον	d	-	-	d--------	_	πότερον
0540	026	-	-	49	t_513	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0540	026	-	-	50	t_514	ὠμόσατε	v	-	-	v2paia---	Mood=i|Number=p|Person=2|Tense=a|Voice=a	ὄμνυμι
0540	026	-	-	51	t_515	εἰς	r	-	-	r--------	_	εἰς
0540	026	-	-	52	t_516	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	026	-	-	53	t_517	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0540	026	-	-	54	t_518	ἀδοκίμαστον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἀδοκίμαστος
0540	026	-	-	55	t_519	καταστήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	καθίστημι
0540	026	-	-	56	t_520	,	u	-	-	u--------	_	,
0540	026	-	-	57	t_521	ἢ	c	-	-	c--------	_	ἤ1
0540	026	-	-	58	t_522	δοκιμάσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	δοκιμάζω
0540	026	-	-	59	t_523	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	026	-	-	60	t_524	ἄξιον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἄξιος
0540	026	-	-	61	t_525	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	026	-	-	62	t_526	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0540	026	-	-	63	t_527	στεφανώσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	στεφανόω
0540	026	-	-	65	t_528	.	u	-	-	u--------	_	.
0540	026	-	-	1	t_529	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	026	-	-	2	t_530	γὰρ	d	-	-	d--------	_	γάρ
0540	026	-	-	3	t_531	σκοπεῖσθε	v	-	-	v2ppme---	Mood=m|Number=p|Person=2|Tense=p|Voice=e	σκοπέω
0540	026	-	-	4	t_532	·	u	-	-	u--------	_	·
0540	026	-	-	1	t_533	κ	d	-	-	d--------	_	καί
0540	026	-	-	2	t_534	ἀκεῖνο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ἐκεῖνος
0540	026	-	-	3	t_535	δʼ	d	-	-	d--------	_	δέ
0540	026	-	-	4	t_536	ἐνθυμεῖσθε	v	-	-	v2ppme---	Mood=m|Number=p|Person=2|Tense=p|Voice=e	ἐνθυμέομαι
0540	026	-	-	5	t_537	,	u	-	-	u--------	_	,
0540	026	-	-	6	t_538	ὅτι	c	-	-	c--------	_	ὅτι
0540	026	-	-	7	t_539	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
