section_ref	token_id
6.8	8135
6.8	8136
6.8	8137
6.8	8138
6.8	8139
6.8	8140
6.8	8141
6.8	8142
6.8	8143
6.8	8144
6.8	8145
6.8	8146
6.8	8147
6.8	8148
6.8	8149
6.8	8150
6.8	8151
6.8	8152
6.8	8153
6.8	8154
6.8	8155
6.8	8156
6.8	8157
6.8	8158
6.8	8159
6.8	8160
6.8	8161
6.8	8162
6.8	8163
6.8	8164
6.8	8165
6.8	8166
6.8	8167
6.8	8168
6.8	8169
6.8	8170
6.8	8171
6.8	8172
6.8	8173
6.8	8174
6.8	8175
6.8	8176
6.8	8177
6.8	8178
6.8	8179
6.9	8180
6.9	8181
6.9	8182
6.9	8183
6.9	8184
6.9	8185
6.9	8186
6.9	8187
6.9	8188
6.9	8189
6.9	8190
6.9	8191
6.9	8192
6.9	8193
6.9	8194
6.9	8195
6.9	8196
6.9	8197
6.9	8198
6.9	8199
6.9	8200
6.9	8201
6.9	8202
6.9	8203
6.9	8204
6.9	8205
6.9	8206
6.9	8207
6.9	8208
6.9	8209
6.9	8210
6.9	8211
6.9	8212
6.9	8213
6.9	8214
6.9	8215
6.9	8216
6.9	8217
6.9	8218
6.9	8219
6.9	8220
6.9	8221
6.9	8222
6.9	8223
6.9	8224
6.9	8225
6.9	8226
6.9	8227
6.9	8228
6.9	8229
6.9	8230
6.9	8231
6.9	8232
6.9	8233
6.10	8234
6.10	8235
6.10	8236
6.10	8237
6.10	8238
6.10	8239
6.10	8240
6.10	8241
6.10	8242
6.10	8243
6.10	8244
6.10	8245
6.10	8246
6.10	8247
6.10	8248
6.10	8249
6.10	8250
6.10	8251
6.10	8252
6.10	8253
6.10	8254
6.10	8255
6.10	8256
6.10	8257
6.10	8258
6.10	8259
6.10	8260
6.10	8261
6.10	8262
6.10	8263
6.10	8264
6.10	8265
6.10	8266
6.10	8267
6.10	8268
6.10	8269
6.10	8270
6.10	8271
6.10	8272
6.10	8273
6.10	8274
6.10	8275
6.10	8276
6.10	8277
6.10	8278
6.10	8279
6.10	8280
6.10	8281
6.10	8282
6.10	8283
6.10	8284
6.10	8285
6.10	8286
7.1	8287
7.1	8288
7.1	8289
7.1	8290
7.1	8291
7.1	8292
7.1	8293
7.1	8294
7.1	8295
7.1	8296
7.1	8297
7.1	8298
7.1	8299
7.1	8300
7.1	8301
7.1	8302
7.1	8303
7.1	8304
7.1	8305
7.1	8306
7.1	8307
7.1	8308
7.1	8309
7.1	8310
7.1	8311
7.1	8312
7.1	8313
7.1	8314
7.1	8315
7.1	8316
7.1	8317
7.1	8318
7.1	8319
7.1	8320
7.1	8321
7.1	8322
7.1	8323
7.1	8324
7.1	8325
7.1	8326
7.1	8327
7.1	8328
7.1	8329
7.2	8330
7.2	8331
7.2	8332
7.2	8333
7.2	8334
7.2	8335
7.2	8336
7.2	8337
7.2	8338
7.2	8339
7.2	8340
7.2	8341
7.2	8342
7.2	8343
7.2	8344
7.2	8345
7.2	8346
7.2	8347
7.2	8348
7.2	8349
7.2	8350
7.2	8351
7.2	8352
7.2	8353
7.2	8354
7.2	8355
7.2	8356
7.2	8357
7.2	8358
7.2	8359
7.2	8360
7.2	8361
7.2	8362
7.2	8363
7.2	8364
7.2	8365
7.2	8366
7.2	8367
7.2	8368
7.2	8369
7.2	8370
7.2	8371
7.2	8372
7.2	8373
7.2	8374
7.2	8375
7.2	8376
7.2	8377
7.2	8378
7.2	8379
7.2	8380
7.2	8381
7.2	8382
7.2	8383
7.2	8384
7.2	8385
7.2	8386
7.2	8387
7.2	8388
7.2	8389
7.2	8390
7.2	8391
7.2	8392
7.2	8393
7.2	8394
7.2	8395
7.2	8396
7.2	8397
7.2	8398
7.2	8399
7.2	8400
7.2	8401
7.3	8402
7.3	8403
7.3	8404
7.3	8405
7.3	8406
7.3	8407
7.3	8408
7.3	8409
7.3	8410
7.3	8411
7.3	8412
7.3	8413
7.3	8414
7.3	8415
7.3	8416
7.3	8417
7.3	8418
7.3	8419
7.3	8420
7.3	8421
7.3	8422
7.3	8423
7.3	8424
7.3	8425
7.3	8426
7.3	8427
7.3	8428
7.3	8429
7.3	8430
7.3	8431
7.3	8432
7.3	8433
7.3	8434
7.3	8435
7.3	8436
7.3	8437
7.3	8438
7.3	8439
7.3	8440
7.3	8441
7.3	8442
7.3	8443
7.3	8444
7.3	8445
7.3	8446
7.3	8447
7.3	8448
7.3	8449
7.3	8450
7.3	8451
7.3	8452
7.3	8453
7.3	8454
7.3	8455
7.3	8456
7.3	8457
7.3	8458
7.3	8459
7.3	8460
7.3	8461
7.3	8462
7.3	8463
7.3	8464
7.3	8465
7.3	8466
7.3	8467
7.3	8468
7.3	8469
7.4	8470
7.4	8471
7.4	8472
7.4	8473
7.4	8474
7.4	8475
7.4	8476
7.4	8477
7.4	8478
7.4	8479
7.4	8480
7.4	8481
7.4	8482
7.4	8483
7.4	8484
7.4	8485
7.4	8486
7.4	8487
7.4	8488
7.4	8489
7.4	8490
7.4	8491
7.4	8492
7.4	8493
7.4	8494
7.4	8495
7.4	8496
7.4	8497
7.4	8498
7.4	8499
7.4	8500
7.4	8501
7.4	8502
7.4	8503
7.4	8504
7.4	8505
7.4	8506
7.4	8507
7.4	8508
7.4	8509
7.4	8510
7.4	8511
7.4	8512
7.4	8513
7.4	8514
7.4	8515
7.4	8516
7.4	8517
7.4	8518
7.4	8519
7.4	8520
7.4	8521
7.4	8522
7.4	8523
7.4	8524
7.4	8525
7.4	8526
7.4	8527
7.4	8528
7.4	8529
7.4	8530
7.4	8531
7.4	8532
7.4	8533
7.4	8534
7.4	8535
7.4	8536
7.4	8537
7.4	8538
7.4	8539
7.4	8540
7.4	8541
7.4	8542
7.4	8543
7.4	8544
7.4	8545
7.4	8546
7.4	8547
7.4	8548
7.4	8549
7.4	8550
7.4	8551
7.4	8552
7.4	8553
7.4	8554
7.4	8555
7.4	8556
7.4	8557
7.4	8558
7.4	8559
7.4	8560
7.4	8561
7.5	8562
7.5	8563
7.5	8564
7.5	8565
7.5	8566
7.5	8567
7.5	8568
7.5	8569
7.5	8570
7.5	8571
7.5	8572
7.5	8573
7.5	8574
7.5	8575
7.5	8576
7.5	8577
7.5	8578
7.5	8579
7.5	8580
7.5	8581
7.5	8582
7.5	8583
7.5	8584
7.5	8585
7.5	8586
7.5	8587
7.5	8588
7.5	8589
7.5	8590
7.5	8591
7.5	8592
7.5	8593
7.5	8594
7.5	8595
7.5	8596
7.5	8597
7.5	8598
7.5	8599
7.5	8600
7.5	8601
7.5	8602
7.5	8603
7.5	8604
7.5	8605
7.5	8606
7.5	8607
7.5	8608
7.5	8609
7.5	8610
7.5	8611
7.5	8612
7.5	8613
7.5	8614
7.5	8615
7.5	8616
7.5	8617
7.5	8618
7.5	8619
8.1	8620
8.1	8621
8.1	8622
8.1	8623
8.1	8624
8.1	8625
8.1	8626
8.1	8627
8.1	8628
8.1	8629
8.1	8630
8.1	8631
8.1	8632
8.1	8633
8.1	8634
8.1	8635
8.1	8636
8.1	8637
8.1	8638
8.1	8639
8.1	8640
8.1	8641
8.1	8642
8.1	8643
8.1	8644
8.1	8645
8.1	8646
8.1	8647
8.1	8648
8.1	8649
8.1	8650
8.1	8651
8.1	8652
8.1	8653
8.1	8654
8.1	8655
8.1	8656
8.1	8657
8.1	8658
8.1	8659
8.1	8660
8.1	8661
8.1	8662
8.1	8663
8.1	8664
8.1	8665
8.1	8666
8.1	8667
8.1	8668
8.1	8669
8.1	8670
8.1	8671
8.1	8672
8.1	8673
8.1	8674
8.1	8675
8.1	8676
8.1	8677
8.1	8678
8.1	8679
8.1	8680
8.1	8681
8.1	8682
8.1	8683
8.1	8684
8.1	8685
8.1	8686
8.1	8687
8.1	8688
8.2	8689
8.2	8690
8.2	8691
8.2	8692
8.2	8693
8.2	8694
8.2	8695
8.2	8696
8.2	8697
8.2	8698
8.2	8699
8.2	8700
8.2	8701
8.2	8702
8.2	8703
8.2	8704
8.2	8705
8.2	8706
8.2	8707
8.2	8708
8.2	8709
8.2	8710
8.2	8711
8.2	8712
8.2	8713
8.2	8714
8.2	8715
8.2	8716
8.2	8717
8.2	8718
8.2	8719
8.2	8720
8.2	8721
8.2	8722
8.2	8723
8.2	8724
8.2	8725
8.2	8726
8.2	8727
8.2	8728
8.2	8729
8.2	8730
8.3	8731
8.3	8732
8.3	8733
8.3	8734
8.3	8735
8.3	8736
8.3	8737
8.3	8738
8.3	8739
8.3	8740
8.3	8741
8.3	8742
8.3	8743
8.3	8744
8.3	8745
8.3	8746
8.3	8747
8.3	8748
8.3	8749
8.3	8750
8.3	8751
8.3	8752
8.3	8753
8.3	8754
8.3	8755
8.3	8756
8.3	8757
8.3	8758
8.3	8759
8.3	8760
8.3	8761
8.3	8762
8.3	8763
8.3	8764
8.3	8765
8.3	8766
8.3	8767
8.3	8768
8.3	8769
8.3	8770
8.3	8771
8.3	8772
8.3	8773
8.3	8774
8.3	8775
8.3	8776
8.3	8777
8.3	8778
8.3	8779
8.3	8780
8.3	8781
8.3	8782
8.3	8783
8.3	8784
8.3	8785
8.3	8786
8.3	8787
8.3	8788
8.3	8789
8.3	8790
8.3	8791
8.3	8792
8.3	8793
8.3	8794
8.3	8795
8.3	8796
8.3	8797
8.3	8798
8.3	8799
8.3	8800
8.3	8801
8.3	8802
8.3	8803
8.3	8804
8.3	8805
8.3	8806
8.3	8807
8.4	8808
8.4	8809
8.4	8810
8.4	8811
8.4	8812
8.4	8813
8.4	8814
8.4	8815
8.4	8816
8.4	8817
8.4	8818
8.4	8819
8.4	8820
8.4	8821
8.4	8822
8.4	8823
8.4	8824
8.4	8825
8.4	8826
8.4	8827
8.4	8828
8.4	8829
8.4	8830
8.4	8831
8.4	8832
8.4	8833
8.4	8834
8.4	8835
8.4	8836
8.4	8837
8.4	8838
8.4	8839
8.4	8840
8.4	8841
8.4	8842
8.4	8843
8.4	8844
8.4	8845
8.4	8846
8.4	8847
8.4	8848
8.5	8849
8.5	8850
8.5	8851
8.5	8852
8.5	8853
8.5	8854
8.5	8855
8.5	8856
8.5	8857
8.5	8858
8.5	8859
8.5	8860
8.5	8861
8.5	8862
8.5	8863
8.5	8864
8.5	8865
8.5	8866
8.5	8867
8.5	8868
8.5	8869
8.5	8870
8.5	8871
8.5	8872
8.5	8873
8.5	8874
8.5	8875
8.5	8876
8.5	8877
8.5	8878
8.5	8879
8.5	8880
8.5	8881
8.5	8882
8.5	8883
8.5	8884
8.5	8885
8.6	8886
8.6	8887
8.6	8888
8.6	8889
8.6	8890
8.6	8891
8.6	8892
8.6	8893
8.6	8894
8.6	8895
8.6	8896
8.6	8897
8.6	8898
8.6	8899
8.6	8900
8.6	8901
8.6	8902
8.6	8903
8.6	8904
8.6	8905
8.6	8906
8.6	8907
8.6	8908
8.6	8909
8.6	8910
8.6	8911
8.6	8912
8.6	8913
8.6	8914
8.6	8915
8.6	8916
8.6	8917
8.6	8918
8.6	8919
8.6	8920
8.6	8921
8.6	8922
8.6	8923
8.6	8924
8.6	8925
8.6	8926
8.6	8927
8.6	8928
8.6	8929
8.6	8930
8.6	8931
8.6	8932
8.6	8933
8.6	8934
8.6	8935
8.7	8936
8.7	8937
8.7	8938
8.7	8939
8.7	8940
8.7	8941
8.7	8942
8.7	8943
8.7	8944
8.7	8945
8.7	8946
8.7	8947
8.7	8948
8.7	8949
8.7	8950
8.7	8951
8.7	8952
8.7	8953
8.7	8954
8.7	8955
8.7	8956
8.7	8957
8.7	8958
8.7	8959
8.7	8960
8.7	8961
8.7	8962
8.7	8963
8.7	8964
8.7	8965
8.7	8966
8.7	8967
8.7	8968
8.7	8969
8.7	8970
8.7	8971
8.7	8972
8.8	8973
8.8	8974
8.8	8975
8.8	8976
8.8	8977
8.8	8978
8.8	8979
8.8	8980
8.8	8981
8.8	8982
8.8	8983
8.8	8984
8.8	8985
8.8	8986
8.8	8987
8.8	8988
8.8	8989
8.8	8990
8.8	8991
8.8	8992
8.8	8993
8.8	8994
8.8	8995
8.8	8996
8.8	8997
8.8	8998
8.8	8999
8.8	9000
8.8	9001
8.8	9002
8.8	9003
8.8	9004
8.8	9005
8.8	9006
8.8	9007
8.8	9008
8.8	9009
8.8	9010
8.8	9011
8.8	9012
8.8	9013
8.8	9014
8.8	9015
8.8	9016
8.8	9017
8.8	9018
8.8	9019
8.8	9020
8.8	9021
8.8	9022
8.9	9023
8.9	9024
8.9	9025
8.9	9026
8.9	9027
8.9	9028
8.9	9029
8.9	9030
8.9	9031
8.9	9032
8.9	9033
8.9	9034
8.9	9035
8.9	9036
8.9	9037
8.9	9038
8.9	9039
8.9	9040
8.9	9041
8.9	9042
8.9	9043
8.9	9044
8.9	9045
8.9	9046
8.9	9047
8.9	9048
8.9	9049
8.9	9050
8.9	9051
8.9	9052
8.9	9053
8.9	9054
8.9	9055
8.9	9056
8.9	9057
8.9	9058
8.9	9059
8.9	9060
8.9	9061
8.9	9062
8.9	9063
8.9	9064
8.9	9065
8.9	9066
8.9	9067
8.9	9068
8.9	9069
8.9	9070
8.9	9071
8.9	9072
8.9	9073
8.9	9074
8.10	9075
8.10	9076
8.10	9077
8.10	9078
8.10	9079
8.10	9080
8.10	9081
8.10	9082
8.10	9083
8.10	9084
8.10	9085
8.10	9086
8.10	9087
8.10	9088
8.10	9089
8.10	9090
8.10	9091
8.10	9092
8.10	9093
8.10	9094
8.10	9095
8.10	9096
8.10	9097
8.10	9098
8.10	9099
8.10	9100
8.10	9101
8.10	9102
8.10	9103
8.10	9104
8.10	9105
8.10	9106
8.10	9107
8.10	9108
8.10	9109
8.10	9110
8.10	9111
8.10	9112
8.10	9113
8.10	9114
8.10	9115
8.11	9116
8.11	9117
8.11	9118
8.11	9119
8.11	9120
8.11	9121
8.11	9122
8.11	9123
8.11	9124
8.11	9125
8.11	9126
8.11	9127
8.11	9128
8.11	9129
8.11	9130
8.11	9131
8.11	9132
8.11	9133
8.11	9134
8.11	9135
8.11	9136
8.11	9137
8.11	9138
8.11	9139
8.11	9140
8.11	9141
8.11	9142
8.11	9143
8.11	9144
8.11	9145
8.11	9146
8.11	9147
8.11	9148
8.12	9149
8.12	9150
8.12	9151
8.12	9152
8.12	9153
8.12	9154
8.12	9155
8.12	9156
8.12	9157
8.12	9158
8.12	9159
8.12	9160
8.12	9161
8.12	9162
8.12	9163
8.12	9164
8.12	9165
8.12	9166
8.12	9167
8.12	9168
8.12	9169
8.12	9170
8.12	9171
8.12	9172
8.12	9173
8.12	9174
8.12	9175
8.12	9176
8.12	9177
8.12	9178
8.12	9179
8.12	9180
8.12	9181
8.12	9182
8.12	9183
8.12	9184
8.12	9185
8.12	9186
8.12	9187
8.12	9188
8.12	9189
8.12	9190
8.12	9191
8.12	9192
8.12	9193
8.12	9194
8.12	9195
8.12	9196
8.12	9197
8.12	9198
8.12	9199
8.12	9200
8.12	9201
8.12	9202
8.12	9203
8.12	9204
8.12	9205
8.12	9206
8.12	9207
8.12	9208
8.12	9209
8.13	9210
8.13	9211
8.13	9212
8.13	9213
8.13	9214
8.13	9215
8.13	9216
8.13	9217
8.13	9218
8.13	9219
8.13	9220
8.13	9221
8.13	9222
8.13	9223
8.13	9224
8.13	9225
8.13	9226
8.13	9227
8.13	9228
8.13	9229
8.13	9230
8.13	9231
8.13	9232
8.13	9233
8.13	9234
8.13	9235
8.13	9236
8.13	9237
8.13	9238
8.13	9239
8.13	9240
8.13	9241
8.13	9242
8.13	9243
8.13	9244
8.13	9245
8.13	9246
8.13	9247
8.13	9248
8.13	9249
8.13	9250
8.14	9251
8.14	9252
8.14	9253
8.14	9254
8.14	9255
8.14	9256
8.14	9257
8.14	9258
8.14	9259
8.14	9260
8.14	9261
8.14	9262
8.14	9263
8.14	9264
8.14	9265
8.14	9266
8.14	9267
8.14	9268
8.14	9269
8.14	9270
8.14	9271
8.14	9272
8.14	9273
8.14	9274
8.14	9275
8.14	9276
8.14	9277
8.14	9278
8.14	9279
8.14	9280
8.14	9281
8.14	9282
8.14	9283
8.14	9284
8.14	9285
8.14	9286
8.14	9287
8.14	9288
8.15	9289
8.15	9290
8.15	9291
8.15	9292
8.15	9293
8.15	9294
8.15	9295
8.15	9296
8.15	9297
8.15	9298
8.15	9299
8.15	9300
8.15	9301
8.15	9302
8.15	9303
8.15	9304
8.15	9305
8.15	9306
8.15	9307
8.15	9308
8.15	9309
8.15	9310
8.15	9311
8.15	9312
8.15	9313
8.15	9314
8.15	9315
8.15	9316
8.15	9317
8.15	9318
8.15	9319
8.15	9320
8.15	9321
8.15	9322
8.15	9323
8.15	9324
8.15	9325
8.15	9326
8.15	9327
8.15	9328
8.15	9329
8.15	9330
8.15	9331
8.15	9332
8.15	9333
8.15	9334
8.15	9335
8.15	9336
8.15	9337
8.15	9338
8.15	9339
8.15	9340
8.15	9341
8.15	9342
8.15	9343
8.15	9344
8.15	9345
8.15	9346
8.15	9347
8.15	9348
8.15	9349
8.15	9350
8.15	9351
8.15	9352
8.15	9353
8.15	9354
8.15	9355
8.15	9356
8.15	9357
8.15	9358
8.15	9359
8.15	9360
8.15	9361
8.15	9362
8.15	9363
8.16	9364
8.16	9365
8.16	9366
8.16	9367
8.16	9368
8.16	9369
8.16	9370
8.16	9371
8.16	9372
8.16	9373
8.16	9374
8.16	9375
8.16	9376
8.16	9377
8.16	9378
8.16	9379
8.16	9380
8.16	9381
8.16	9382
8.16	9383
8.16	9384
8.16	9385
8.16	9386
8.16	9387
8.16	9388
8.16	9389
8.16	9390
8.16	9391
8.16	9392
8.16	9393
8.16	9394
8.16	9395
8.16	9396
8.16	9397
8.16	9398
8.16	9399
8.16	9400
8.16	9401
8.16	9402
8.16	9403
8.16	9404
8.16	9405
8.16	9406
8.16	9407
8.16	9408
8.16	9409
8.16	9410
8.16	9411
8.16	9412
8.16	9413
8.17	9414
8.17	9415
8.17	9416
8.17	9417
8.17	9418
8.17	9419
8.17	9420
8.17	9421
8.17	9422
8.17	9423
8.17	9424
8.17	9425
8.17	9426
8.17	9427
8.17	9428
8.17	9429
8.17	9430
8.17	9431
8.17	9432
8.17	9433
8.17	9434
8.17	9435
8.17	9436
8.17	9437
8.17	9438
8.17	9439
8.17	9440
8.17	9441
8.17	9442
8.17	9443
8.17	9444
8.17	9445
8.17	9446
8.17	9447
8.17	9448
8.17	9449
8.17	9450
8.17	9451
8.17	9452
8.17	9453
8.17	9454
8.17	9455
8.17	9456
8.17	9457
8.17	9458
8.17	9459
8.17	9460
8.17	9461
8.17	9462
8.17	9463
8.17	9464
8.18	9465
8.18	9466
8.18	9467
8.18	9468
8.18	9469
8.18	9470
8.18	9471
8.18	9472
8.18	9473
8.18	9474
8.18	9475
8.18	9476
8.18	9477
8.18	9478
8.18	9479
8.18	9480
8.18	9481
8.18	9482
8.18	9483
8.18	9484
8.18	9485
8.18	9486
8.18	9487
8.18	9488
8.18	9489
8.18	9490
8.18	9491
8.18	9492
8.18	9493
8.18	9494
8.18	9495
8.18	9496
8.18	9497
8.18	9498
8.18	9499
8.18	9500
8.18	9501
8.18	9502
8.18	9503
8.18	9504
8.18	9505
8.18	9506
8.18	9507
8.18	9508
8.18	9509
8.18	9510
8.18	9511
8.18	9512
8.18	9513
8.18	9514
8.18	9515
8.18	9516
8.18	9517
8.18	9518
8.18	9519
8.18	9520
8.18	9521
8.18	9522
8.18	9523
8.18	9524
8.18	9525
8.18	9526
8.18	9527
8.18	9528
8.18	9529
8.18	9530
8.18	9531
8.18	9532
8.18	9533
8.18	9534
8.18	9535
8.18	9536
8.18	9537
8.18	9538
8.18	9539
8.18	9540
8.18	9541
8.18	9542
8.18	9543
8.18	9544
8.18	9545
8.18	9546
8.18	9547
8.18	9548
8.18	9549
8.18	9550
8.18	9551
8.18	9552
8.18	9553
8.18	9554
8.18	9555
8.18	9556
8.18	9557
8.18	9558
8.18	9559
8.19	9560
8.19	9561
8.19	9562
8.19	9563
8.19	9564
8.19	9565
8.19	9566
8.19	9567
8.19	9568
8.19	9569
8.19	9570
8.19	9571
8.19	9572
8.19	9573
8.19	9574
8.19	9575
8.19	9576
8.19	9577
8.19	9578
8.19	9579
8.19	9580
8.19	9581
8.19	9582
8.19	9583
8.19	9584
8.19	9585
8.19	9586
8.19	9587
8.19	9588
8.19	9589
8.19	9590
8.19	9591
8.19	9592
8.19	9593
8.19	9594
8.19	9595
8.19	9596
8.19	9597
8.19	9598
8.19	9599
8.19	9600
8.19	9601
8.19	9602
8.20	9603
8.20	9604
8.20	9605
8.20	9606
8.20	9607
8.20	9608
8.20	9609
8.20	9610
8.20	9611
8.20	9612
8.20	9613
8.20	9614
8.20	9615
8.20	9616
8.20	9617
8.20	9618
8.20	9619
8.20	9620
8.20	9621
8.20	9622
8.20	9623
8.20	9624
8.20	9625
8.20	9626
8.20	9627
8.20	9628
8.20	9629
8.20	9630
8.20	9631
8.20	9632
8.20	9633
8.20	9634
8.21	9635
8.21	9636
8.21	9637
8.21	9638
8.21	9639
8.21	9640
8.21	9641
8.21	9642
8.21	9643
8.21	9644
8.21	9645
8.21	9646
8.21	9647
8.21	9648
8.21	9649
8.21	9650
8.21	9651
8.21	9652
8.21	9653
8.21	9654
8.21	9655
8.21	9656
8.21	9657
8.21	9658
8.21	9659
8.21	9660
8.21	9661
8.21	9662
8.21	9663
8.21	9664
8.21	9665
8.21	9666
8.21	9667
8.21	9668
8.21	9669
8.21	9670
8.21	9671
8.21	9672
8.21	9673
8.21	9674
8.21	9675
8.21	9676
8.21	9677
8.21	9678
8.21	9679
8.21	9680
8.21	9681
8.21	9682
8.21	9683
8.21	9684
8.21	9685
8.21	9686
8.21	9687
8.21	9688
8.21	9689
8.21	9690
8.21	9691
8.21	9692
8.21	9693
8.21	9694
8.21	9695
8.21	9696
8.21	9697
8.21	9698
8.21	9699
8.21	9700
8.21	9701
8.21	9702
8.21	9703
8.22	9704
8.22	9705
8.22	9706
8.22	9707
8.22	9708
8.22	9709
8.22	9710
8.22	9711
8.22	9712
8.22	9713
8.22	9714
8.22	9715
8.22	9716
8.22	9717
8.22	9718
8.22	9719
8.22	9720
8.22	9721
8.22	9722
8.22	9723
8.22	9724
8.22	9725
8.22	9726
8.22	9727
8.22	9728
8.22	9729
8.22	9730
8.22	9731
8.22	9732
8.22	9733
8.22	9734
8.22	9735
8.22	9736
8.22	9737
8.22	9738
8.22	9739
8.22	9740
8.22	9741
8.22	9742
8.22	9743
8.22	9744
8.23	9745
8.23	9746
8.23	9747
8.23	9748
8.23	9749
8.23	9750
8.23	9751
8.23	9752
8.23	9753
8.23	9754
8.23	9755
8.23	9756
8.23	9757
8.23	9758
8.23	9759
8.23	9760
8.23	9761
8.23	9762
8.23	9763
8.23	9764
8.23	9765
8.23	9766
8.23	9767
8.23	9768
8.23	9769
8.23	9770
8.23	9771
8.23	9772
8.23	9773
8.23	9774
8.23	9775
8.23	9776
8.23	9777
8.23	9778
8.23	9779
8.23	9780
8.23	9781
8.23	9782
8.23	9783
8.23	9784
8.23	9785
8.23	9786
8.23	9787
8.23	9788
8.23	9789
8.23	9790
8.23	9791
8.23	9792
8.23	9793
8.23	9794
8.23	9795
8.23	9796
8.23	9797
8.23	9798
8.23	9799
8.23	9800
8.23	9801
8.23	9802
8.23	9803
8.23	9804
8.23	9805
8.23	9806
8.23	9807
8.23	9808
8.23	9809
8.24	9810
8.24	9811
8.24	9812
8.24	9813
8.24	9814
8.24	9815
8.24	9816
8.24	9817
8.24	9818
8.24	9819
8.24	9820
8.24	9821
8.24	9822
8.24	9823
8.24	9824
8.24	9825
8.24	9826
8.24	9827
8.24	9828
8.24	9829
8.24	9830
8.24	9831
8.24	9832
8.24	9833
8.24	9834
8.24	9835
8.24	9836
8.25	9837
8.25	9838
8.25	9839
8.25	9840
8.25	9841
8.25	9842
8.25	9843
8.25	9844
8.25	9845
8.25	9846
8.25	9847
8.25	9848
8.25	9849
8.25	9850
8.25	9851
8.25	9852
8.25	9853
8.25	9854
8.25	9855
8.25	9856
8.25	9857
8.25	9858
8.25	9859
8.25	9860
8.25	9861
8.25	9862
8.25	9863
8.25	9864
8.25	9865
8.25	9866
8.25	9867
8.25	9868
8.25	9869
8.25	9870
8.25	9871
8.25	9872
8.25	9873
8.25	9874
8.25	9875
8.25	9876
8.25	9877
8.25	9878
8.25	9879
8.25	9880
8.25	9881
8.25	9882
8.25	9883
8.25	9884
8.25	9885
8.25	9886
8.25	9887
8.25	9888
8.25	9889
8.25	9890
8.25	9891
8.25	9892
8.25	9893
8.25	9894
8.26	9895
8.26	9896
8.26	9897
8.26	9898
8.26	9899
8.26	9900
8.26	9901
8.26	9902
8.26	9903
8.26	9904
8.26	9905
8.26	9906
8.26	9907
8.26	9908
8.26	9909
8.26	9910
8.26	9911
8.26	9912
8.26	9913
8.26	9914
8.26	9915
8.26	9916
8.26	9917
8.26	9918
8.26	9919
8.26	9920
8.26	9921
8.26	9922
8.26	9923
8.26	9924
8.26	9925
8.26	9926
8.26	9927
8.26	9928
8.26	9929
8.26	9930
8.26	9931
8.26	9932
8.26	9933
8.26	9934
8.26	9935
8.26	9936
8.26	9937
8.26	9938
8.26	9939
8.26	9940
8.26	9941
8.27	9942
8.27	9943
8.27	9944
8.27	9945
8.27	9946
8.27	9947
8.27	9948
8.27	9949
8.27	9950
8.27	9951
8.27	9952
8.27	9953
8.27	9954
8.27	9955
8.27	9956
8.27	9957
8.27	9958
8.27	9959
8.27	9960
8.27	9961
8.27	9962
8.27	9963
8.27	9964
8.27	9965
8.27	9966
8.27	9967
8.27	9968
8.27	9969
8.27	9970
8.27	9971
8.27	9972
8.27	9973
8.27	9974
8.27	9975
8.27	9976
8.27	9977
8.27	9978
8.27	9979
8.27	9980
8.27	9981
8.27	9982
8.27	9983
8.27	9984
8.28	9985
8.28	9986
8.28	9987
8.28	9988
8.28	9989
8.28	9990
8.28	9991
8.28	9992
8.28	9993
8.28	9994
8.28	9995
8.28	9996
8.28	9997
8.28	9998
8.28	9999
8.28	10000
8.28	10001
8.28	10002
8.28	10003
8.28	10004
8.28	10005
8.28	10006
8.28	10007
8.28	10008
8.28	10009
8.28	10010
8.28	10011
8.28	10012
8.28	10013
8.28	10014
8.28	10015
8.28	10016
8.28	10017
8.29	10018
8.29	10019
8.29	10020
8.29	10021
8.29	10022
8.29	10023
8.29	10024
8.29	10025
8.29	10026
8.29	10027
8.29	10028
8.29	10029
8.29	10030
8.29	10031
8.29	10032
8.29	10033
8.29	10034
8.29	10035
8.29	10036
8.29	10037
8.29	10038
8.29	10039
8.29	10040
8.29	10041
8.29	10042
8.29	10043
8.29	10044
8.29	10045
8.29	10046
8.29	10047
8.29	10048
8.29	10049
8.29	10050
8.29	10051
8.29	10052
8.29	10053
8.29	10054
8.29	10055
8.30	10056
8.30	10057
8.30	10058
8.30	10059
8.30	10060
8.30	10061
8.30	10062
8.30	10063
8.30	10064
8.30	10065
8.30	10066
8.30	10067
8.30	10068
8.30	10069
8.30	10070
8.30	10071
8.30	10072
8.30	10073
8.30	10074
8.30	10075
8.30	10076
8.30	10077
8.30	10078
8.30	10079
8.30	10080
8.30	10081
8.30	10082
8.30	10083
8.30	10084
8.30	10085
8.30	10086
8.30	10087
8.30	10088
8.30	10089
8.30	10090
8.30	10091
8.30	10092
8.30	10093
8.30	10094
8.30	10095
8.30	10096
8.30	10097
8.30	10098
8.30	10099
8.30	10100
8.30	10101
8.30	10102
8.30	10103
8.30	10104
8.30	10105
8.30	10106
8.30	10107
8.30	10108
8.30	10109
8.30	10110
8.30	10111
8.30	10112
8.30	10113
8.30	10114
8.30	10115
8.30	10116
8.30	10117
8.30	10118
8.30	10119
8.30	10120
8.30	10121
8.30	10122
8.30	10123
8.30	10124
8.30	10125
8.30	10126
8.30	10127
8.30	10128
8.30	10129
8.30	10130
8.30	10131
8.30	10132
