section_ref	token_id
4.49	6137
4.49	6138
4.49	6139
4.49	6140
4.49	6141
4.49	6142
4.49	6143
4.49	6144
4.49	6145
4.49	6146
4.49	6147
4.49	6148
4.49	6149
4.49	6150
4.49	6151
4.49	6152
4.49	6153
4.49	6154
4.49	6155
4.49	6156
4.49	6157
4.49	6158
4.49	6159
4.49	6160
4.49	6161
4.49	6162
4.49	6163
4.49	6164
4.49	6165
4.49	6166
4.49	6167
4.49	6168
4.49	6169
4.49	6170
4.49	6171
4.49	6172
4.49	6173
4.49	6174
4.49	6175
4.49	6176
4.49	6177
4.49	6178
4.49	6179
4.49	6180
4.49	6181
4.49	6182
4.49	6183
4.49	6184
4.50	6185
4.50	6186
4.50	6187
4.50	6188
4.50	6189
4.50	6190
4.50	6191
4.50	6192
4.50	6193
4.50	6194
4.50	6195
4.50	6196
4.50	6197
4.50	6198
4.50	6199
4.50	6200
4.50	6201
4.50	6202
4.50	6203
4.50	6204
4.50	6205
4.50	6206
4.50	6207
4.50	6208
4.50	6209
4.50	6210
4.50	6211
4.50	6212
4.50	6213
4.50	6214
4.50	6215
4.50	6216
4.50	6217
4.50	6218
4.50	6219
4.50	6220
4.50	6221
4.50	6222
4.50	6223
4.50	6224
4.50	6225
4.50	6226
4.50	6227
4.50	6228
4.50	6229
4.50	6230
4.50	6231
4.50	6232
4.50	6233
4.50	6234
4.50	6235
4.50	6236
4.50	6237
4.50	6238
4.50	6239
4.50	6240
4.50	6241
4.50	6242
4.50	6243
4.50	6244
4.50	6245
4.50	6246
4.50	6247
4.50	6248
4.50	6249
4.50	6250
4.50	6251
4.50	6252
4.51	6253
4.51	6254
4.51	6255
4.51	6256
4.51	6257
4.51	6258
4.51	6259
4.51	6260
4.51	6261
4.51	6262
4.51	6263
4.51	6264
4.51	6265
4.51	6266
4.51	6267
4.51	6268
4.51	6269
4.51	6270
4.51	6271
4.51	6272
4.51	6273
4.51	6274
4.51	6275
4.51	6276
4.51	6277
4.51	6278
4.51	6279
4.51	6280
4.51	6281
4.51	6282
4.51	6283
4.51	6284
4.51	6285
4.51	6286
4.51	6287
4.51	6288
4.51	6289
4.51	6290
4.51	6291
4.51	6292
4.51	6293
4.52	6294
4.52	6295
4.52	6296
4.52	6297
4.52	6298
4.52	6299
4.52	6300
4.52	6301
4.52	6302
4.52	6303
4.52	6304
4.52	6305
4.52	6306
4.52	6307
4.52	6308
4.52	6309
4.52	6310
4.52	6311
4.52	6312
4.52	6313
4.52	6314
4.52	6315
4.52	6316
4.52	6317
4.52	6318
4.52	6319
4.52	6320
4.52	6321
4.52	6322
4.52	6323
4.52	6324
4.52	6325
4.52	6326
4.52	6327
4.52	6328
4.52	6329
4.52	6330
4.52	6331
4.52	6332
4.52	6333
4.52	6334
4.52	6335
4.52	6336
4.52	6337
4.52	6338
4.52	6339
4.52	6340
4.52	6341
4.52	6342
4.53	6343
4.53	6344
4.53	6345
4.53	6346
4.53	6347
4.53	6348
4.53	6349
4.53	6350
4.53	6351
4.53	6352
4.53	6353
4.53	6354
4.53	6355
4.53	6356
4.53	6357
4.53	6358
4.53	6359
4.53	6360
4.53	6361
4.53	6362
4.53	6363
4.53	6364
4.53	6365
4.53	6366
4.53	6367
4.53	6368
4.53	6369
4.53	6370
4.53	6371
4.53	6372
4.53	6373
4.53	6374
4.53	6375
4.53	6376
4.53	6377
4.53	6378
4.53	6379
4.53	6380
4.53	6381
4.53	6382
4.53	6383
4.53	6384
4.53	6385
4.53	6386
4.53	6387
4.53	6388
4.53	6389
4.53	6390
4.53	6391
4.53	6392
4.53	6393
4.53	6394
4.53	6395
4.53	6396
4.53	6397
4.53	6398
4.53	6399
4.53	6400
4.53	6401
4.53	6402
4.54	6403
4.54	6404
4.54	6405
4.54	6406
4.54	6407
4.54	6408
4.54	6409
4.54	6410
4.54	6411
4.54	6412
4.54	6413
4.54	6414
4.54	6415
4.54	6416
4.54	6417
4.54	6418
4.54	6419
4.54	6420
4.54	6421
4.54	6422
4.54	6423
4.54	6424
4.54	6425
4.54	6426
4.54	6427
4.54	6428
4.54	6429
4.54	6430
4.54	6431
4.54	6432
4.54	6433
4.54	6434
4.54	6435
4.54	6436
4.54	6437
4.54	6438
4.54	6439
4.54	6440
4.54	6441
4.54	6442
4.54	6443
4.54	6444
4.54	6445
4.54	6446
4.54	6447
4.54	6448
4.54	6449
4.54	6450
4.54	6451
4.54	6452
4.54	6453
4.54	6454
4.54	6455
4.54	6456
4.54	6457
4.54	6458
4.54	6459
4.54	6460
4.55	6461
4.55	6462
4.55	6463
4.55	6464
4.55	6465
4.55	6466
4.55	6467
4.55	6468
4.55	6469
4.55	6470
4.55	6471
4.55	6472
4.55	6473
4.55	6474
4.55	6475
4.55	6476
4.55	6477
4.55	6478
4.55	6479
4.55	6480
4.55	6481
4.55	6482
4.55	6483
4.55	6484
4.55	6485
4.55	6486
4.55	6487
4.55	6488
4.55	6489
4.55	6490
4.55	6491
4.55	6492
4.55	6493
4.55	6494
4.55	6495
4.55	6496
4.55	6497
4.55	6498
4.55	6499
4.55	6500
4.55	6501
4.55	6502
4.55	6503
4.55	6504
4.55	6505
4.55	6506
4.55	6507
4.55	6508
4.55	6509
4.55	6510
4.55	6511
4.55	6512
4.55	6513
4.55	6514
4.55	6515
4.55	6516
4.55	6517
4.55	6518
4.55	6519
4.55	6520
4.56	6521
4.56	6522
4.56	6523
4.56	6524
4.56	6525
4.56	6526
4.56	6527
4.56	6528
4.56	6529
4.56	6530
4.56	6531
4.56	6532
4.56	6533
4.56	6534
4.56	6535
4.56	6536
4.56	6537
4.56	6538
4.56	6539
4.56	6540
4.56	6541
4.56	6542
4.56	6543
4.56	6544
4.56	6545
4.56	6546
4.56	6547
4.56	6548
4.56	6549
4.56	6550
4.56	6551
4.56	6552
4.56	6553
4.56	6554
4.56	6555
4.56	6556
4.56	6557
4.56	6558
4.56	6559
4.56	6560
4.56	6561
4.56	6562
4.56	6563
4.56	6564
4.56	6565
4.56	6566
4.56	6567
4.56	6568
4.56	6569
4.56	6570
4.56	6571
4.56	6572
4.56	6573
4.56	6574
4.56	6575
4.56	6576
4.56	6577
4.56	6578
4.56	6579
4.56	6580
4.56	6581
4.56	6582
4.56	6583
4.56	6584
4.56	6585
4.56	6586
4.56	6587
4.56	6588
4.56	6589
4.56	6590
4.56	6591
4.56	6592
4.56	6593
4.56	6594
4.56	6595
4.56	6596
4.56	6597
4.56	6598
4.56	6599
4.56	6600
4.56	6601
4.56	6602
4.56	6603
4.56	6604
4.56	6605
4.57	6606
4.57	6607
4.57	6608
4.57	6609
4.57	6610
4.57	6611
4.57	6612
4.57	6613
4.57	6614
4.57	6615
4.57	6616
4.57	6617
4.57	6618
4.57	6619
4.57	6620
4.57	6621
4.57	6622
4.57	6623
4.57	6624
4.57	6625
4.57	6626
4.57	6627
4.57	6628
4.57	6629
4.57	6630
4.57	6631
4.57	6632
4.57	6633
4.57	6634
4.57	6635
4.57	6636
4.57	6637
4.57	6638
4.57	6639
4.57	6640
4.57	6641
4.57	6642
4.57	6643
4.57	6644
4.57	6645
4.57	6646
4.57	6647
4.57	6648
4.57	6649
4.57	6650
4.57	6651
4.57	6652
4.57	6653
4.57	6654
4.57	6655
4.57	6656
4.57	6657
4.57	6658
4.57	6659
4.58	6660
4.58	6661
4.58	6662
4.58	6663
4.58	6664
4.58	6665
4.58	6666
4.58	6667
4.58	6668
4.58	6669
4.58	6670
4.58	6671
4.58	6672
4.58	6673
4.58	6674
4.58	6675
4.58	6676
4.58	6677
4.58	6678
4.58	6679
4.58	6680
4.58	6681
4.58	6682
4.58	6683
4.58	6684
4.58	6685
4.58	6686
4.58	6687
4.58	6688
4.58	6689
4.58	6690
4.58	6691
4.58	6692
4.58	6693
4.58	6694
4.58	6695
4.58	6696
4.58	6697
4.58	6698
4.58	6699
4.58	6700
4.58	6701
4.58	6702
4.58	6703
4.58	6704
4.58	6705
4.58	6706
4.58	6707
4.58	6708
4.58	6709
4.58	6710
4.58	6711
4.58	6712
4.58	6713
4.58	6714
4.58	6715
4.58	6716
4.58	6717
4.58	6718
4.58	6719
4.58	6720
4.58	6721
4.59	6722
4.59	6723
4.59	6724
4.59	6725
4.59	6726
4.59	6727
4.59	6728
4.59	6729
4.59	6730
4.59	6731
4.59	6732
4.59	6733
4.59	6734
4.59	6735
4.59	6736
4.59	6737
4.59	6738
4.59	6739
4.59	6740
4.59	6741
4.59	6742
4.59	6743
4.59	6744
4.59	6745
4.59	6746
4.59	6747
4.59	6748
4.59	6749
4.59	6750
4.59	6751
4.59	6752
4.59	6753
4.59	6754
4.59	6755
4.59	6756
4.59	6757
4.59	6758
4.59	6759
4.59	6760
4.59	6761
4.59	6762
4.59	6763
4.59	6764
4.59	6765
4.59	6766
4.59	6767
4.59	6768
4.59	6769
4.59	6770
4.59	6771
4.59	6772
4.59	6773
4.59	6774
4.60	6775
4.60	6776
4.60	6777
4.60	6778
4.60	6779
4.60	6780
4.60	6781
4.60	6782
4.60	6783
4.60	6784
4.60	6785
4.60	6786
4.60	6787
4.60	6788
4.60	6789
4.60	6790
4.60	6791
4.60	6792
4.60	6793
4.60	6794
4.60	6795
4.60	6796
4.60	6797
4.60	6798
4.60	6799
4.60	6800
4.60	6801
4.60	6802
4.60	6803
4.60	6804
4.60	6805
4.60	6806
4.60	6807
4.60	6808
4.60	6809
4.60	6810
4.60	6811
4.60	6812
4.60	6813
4.60	6814
4.60	6815
4.60	6816
4.60	6817
4.60	6818
4.60	6819
4.60	6820
4.60	6821
4.60	6822
4.60	6823
4.60	6824
4.60	6825
4.60	6826
4.60	6827
4.60	6828
4.60	6829
4.60	6830
4.60	6831
4.60	6832
4.60	6833
4.60	6834
4.61	6835
4.61	6836
4.61	6837
4.61	6838
4.61	6839
4.61	6840
4.61	6841
4.61	6842
4.61	6843
4.61	6844
4.61	6845
4.61	6846
4.61	6847
4.61	6848
4.61	6849
4.61	6850
4.61	6851
4.61	6852
4.61	6853
4.61	6854
4.61	6855
4.61	6856
4.61	6857
4.61	6858
4.61	6859
4.61	6860
4.61	6861
4.61	6862
4.61	6863
4.61	6864
4.61	6865
4.61	6866
4.61	6867
4.61	6868
4.61	6869
4.61	6870
4.61	6871
4.61	6872
4.61	6873
4.61	6874
4.61	6875
4.61	6876
4.61	6877
4.61	6878
4.61	6879
4.61	6880
4.61	6881
4.61	6882
4.61	6883
4.61	6884
4.61	6885
4.61	6886
4.61	6887
4.61	6888
4.61	6889
4.61	6890
4.61	6891
4.61	6892
4.62	6893
4.62	6894
4.62	6895
4.62	6896
4.62	6897
4.62	6898
4.62	6899
4.62	6900
4.62	6901
4.62	6902
4.62	6903
4.62	6904
4.62	6905
4.62	6906
4.62	6907
4.62	6908
4.62	6909
4.62	6910
4.62	6911
4.62	6912
4.62	6913
4.62	6914
4.62	6915
4.62	6916
4.62	6917
4.62	6918
4.62	6919
4.62	6920
4.62	6921
4.62	6922
4.62	6923
4.62	6924
4.62	6925
4.62	6926
4.62	6927
4.62	6928
4.62	6929
4.62	6930
4.62	6931
4.62	6932
4.62	6933
4.62	6934
4.62	6935
4.62	6936
4.62	6937
4.62	6938
4.62	6939
4.62	6940
4.62	6941
4.62	6942
4.62	6943
4.62	6944
4.62	6945
4.62	6946
4.62	6947
4.62	6948
4.62	6949
4.62	6950
4.62	6951
4.62	6952
4.62	6953
4.62	6954
4.62	6955
4.62	6956
4.62	6957
4.62	6958
4.62	6959
4.62	6960
4.62	6961
4.62	6962
4.62	6963
4.62	6964
4.62	6965
4.63	6966
4.63	6967
4.63	6968
4.63	6969
4.63	6970
4.63	6971
4.63	6972
4.63	6973
4.63	6974
4.63	6975
4.63	6976
4.63	6977
4.63	6978
4.63	6979
4.63	6980
4.63	6981
4.63	6982
4.63	6983
4.63	6984
4.63	6985
4.63	6986
4.63	6987
4.63	6988
4.63	6989
4.63	6990
4.63	6991
4.63	6992
4.63	6993
4.63	6994
4.63	6995
4.63	6996
4.63	6997
4.63	6998
4.63	6999
4.63	7000
4.63	7001
4.63	7002
4.63	7003
4.63	7004
4.63	7005
4.63	7006
4.63	7007
4.63	7008
4.63	7009
4.63	7010
4.63	7011
4.63	7012
4.63	7013
4.63	7014
4.63	7015
4.63	7016
4.63	7017
4.63	7018
4.63	7019
4.63	7020
4.63	7021
4.63	7022
4.63	7023
4.63	7024
4.64	7025
4.64	7026
4.64	7027
4.64	7028
4.64	7029
4.64	7030
4.64	7031
4.64	7032
4.64	7033
4.64	7034
4.64	7035
4.64	7036
4.64	7037
4.64	7038
4.64	7039
4.64	7040
4.64	7041
4.64	7042
4.64	7043
4.64	7044
4.64	7045
4.64	7046
4.64	7047
4.64	7048
4.64	7049
4.64	7050
4.64	7051
4.64	7052
4.64	7053
4.64	7054
4.64	7055
4.64	7056
4.64	7057
4.64	7058
4.64	7059
4.64	7060
4.64	7061
4.64	7062
4.64	7063
4.64	7064
4.64	7065
4.64	7066
4.64	7067
4.64	7068
4.64	7069
4.64	7070
4.64	7071
4.64	7072
4.64	7073
4.64	7074
4.64	7075
4.64	7076
4.64	7077
4.64	7078
4.64	7079
4.64	7080
4.64	7081
4.64	7082
4.64	7083
4.64	7084
4.64	7085
4.64	7086
4.64	7087
4.64	7088
4.64	7089
4.64	7090
4.64	7091
4.64	7092
4.64	7093
4.64	7094
4.64	7095
4.64	7096
4.64	7097
4.64	7098
4.64	7099
4.64	7100
4.64	7101
4.64	7102
4.64	7103
4.64	7104
4.64	7105
4.64	7106
4.64	7107
4.64	7108
4.64	7109
4.64	7110
4.64	7111
4.64	7112
4.64	7113
4.64	7114
4.64	7115
4.64	7116
4.64	7117
4.64	7118
4.64	7119
4.64	7120
4.64	7121
4.64	7122
4.64	7123
4.64	7124
4.64	7125
5.1	7126
5.1	7127
5.1	7128
5.1	7129
5.1	7130
5.1	7131
5.1	7132
5.1	7133
5.1	7134
5.1	7135
5.1	7136
5.1	7137
5.1	7138
5.1	7139
5.1	7140
5.1	7141
5.1	7142
5.1	7143
5.1	7144
5.1	7145
5.1	7146
5.1	7147
5.1	7148
5.1	7149
5.1	7150
5.1	7151
5.1	7152
5.1	7153
5.1	7154
5.1	7155
5.1	7156
5.1	7157
5.1	7158
5.1	7159
5.1	7160
5.1	7161
5.1	7162
5.1	7163
5.1	7164
5.1	7165
5.2	7166
5.2	7167
5.2	7168
5.2	7169
5.2	7170
5.2	7171
5.2	7172
5.2	7173
5.2	7174
5.2	7175
5.2	7176
5.2	7177
5.2	7178
5.2	7179
5.2	7180
5.2	7181
5.2	7182
5.2	7183
5.2	7184
5.2	7185
5.2	7186
5.2	7187
5.2	7188
5.2	7189
5.2	7190
5.2	7191
5.2	7192
5.2	7193
5.2	7194
5.2	7195
5.2	7196
5.2	7197
5.2	7198
5.2	7199
5.2	7200
5.2	7201
5.2	7202
5.2	7203
5.2	7204
5.2	7205
5.2	7206
5.2	7207
5.2	7208
5.2	7209
5.2	7210
5.2	7211
5.2	7212
5.3	7213
5.3	7214
5.3	7215
5.3	7216
5.3	7217
5.3	7218
5.3	7219
5.3	7220
5.3	7221
5.3	7222
5.3	7223
5.3	7224
5.3	7225
5.3	7226
5.3	7227
5.3	7228
5.3	7229
5.3	7230
5.3	7231
5.3	7232
5.3	7233
5.3	7234
5.3	7235
5.3	7236
5.3	7237
5.3	7238
5.3	7239
5.3	7240
5.3	7241
5.3	7242
5.3	7243
5.3	7244
5.3	7245
5.3	7246
5.3	7247
5.3	7248
5.3	7249
5.3	7250
5.3	7251
5.3	7252
5.3	7253
5.3	7254
5.3	7255
5.3	7256
5.3	7257
5.3	7258
5.3	7259
5.3	7260
5.3	7261
5.4	7262
5.4	7263
5.4	7264
5.4	7265
5.4	7266
5.4	7267
5.4	7268
5.4	7269
5.4	7270
5.4	7271
5.4	7272
5.4	7273
5.4	7274
5.4	7275
5.4	7276
5.4	7277
5.4	7278
5.4	7279
5.4	7280
5.4	7281
5.4	7282
5.4	7283
5.4	7284
5.4	7285
5.4	7286
5.4	7287
5.4	7288
5.4	7289
5.4	7290
5.4	7291
5.4	7292
5.4	7293
5.4	7294
5.4	7295
5.4	7296
5.4	7297
5.4	7298
5.4	7299
5.4	7300
5.4	7301
5.4	7302
5.4	7303
5.4	7304
5.4	7305
5.4	7306
5.4	7307
5.4	7308
5.4	7309
5.4	7310
5.5	7311
5.5	7312
5.5	7313
5.5	7314
5.5	7315
5.5	7316
5.5	7317
5.5	7318
5.5	7319
5.5	7320
5.5	7321
5.5	7322
5.5	7323
5.5	7324
5.5	7325
5.5	7326
5.5	7327
5.5	7328
5.5	7329
5.5	7330
5.5	7331
5.5	7332
5.5	7333
5.5	7334
5.5	7335
5.5	7336
5.5	7337
5.5	7338
5.5	7339
5.5	7340
5.5	7341
5.5	7342
5.5	7343
5.5	7344
5.5	7345
5.5	7346
5.5	7347
5.5	7348
5.5	7349
5.5	7350
5.5	7351
5.5	7352
5.5	7353
5.5	7354
5.5	7355
5.5	7356
5.5	7357
5.5	7358
5.5	7359
5.5	7360
5.5	7361
5.5	7362
5.5	7363
5.5	7364
5.5	7365
5.5	7366
5.5	7367
5.5	7368
5.5	7369
5.5	7370
5.5	7371
5.5	7372
5.5	7373
5.5	7374
5.5	7375
5.5	7376
5.5	7377
5.5	7378
5.5	7379
5.5	7380
5.5	7381
5.5	7382
5.5	7383
5.5	7384
5.5	7385
5.5	7386
5.5	7387
5.5	7388
5.5	7389
5.5	7390
5.5	7391
5.5	7392
5.6	7393
5.6	7394
5.6	7395
5.6	7396
5.6	7397
5.6	7398
5.6	7399
5.6	7400
5.6	7401
5.6	7402
5.6	7403
5.6	7404
5.6	7405
5.6	7406
5.6	7407
5.6	7408
5.6	7409
5.6	7410
5.6	7411
5.6	7412
5.6	7413
5.6	7414
5.6	7415
5.6	7416
5.6	7417
5.6	7418
5.6	7419
5.6	7420
5.6	7421
5.6	7422
5.6	7423
5.6	7424
5.6	7425
5.6	7426
5.6	7427
5.6	7428
5.6	7429
5.6	7430
5.6	7431
5.6	7432
5.6	7433
5.6	7434
5.6	7435
5.6	7436
5.6	7437
5.6	7438
5.6	7439
5.6	7440
5.6	7441
5.6	7442
5.6	7443
5.6	7444
5.6	7445
5.6	7446
5.6	7447
5.6	7448
5.6	7449
5.6	7450
5.6	7451
5.6	7452
5.6	7453
5.6	7454
5.6	7455
5.6	7456
5.6	7457
5.6	7458
5.6	7459
5.6	7460
5.6	7461
5.6	7462
5.6	7463
5.6	7464
5.6	7465
5.6	7466
5.6	7467
5.6	7468
5.6	7469
5.6	7470
5.6	7471
5.6	7472
5.6	7473
5.6	7474
5.6	7475
5.6	7476
5.6	7477
5.6	7478
5.6	7479
5.6	7480
5.6	7481
5.6	7482
5.6	7483
5.6	7484
5.6	7485
5.6	7486
5.7	7487
5.7	7488
5.7	7489
5.7	7490
5.7	7491
5.7	7492
5.7	7493
5.7	7494
5.7	7495
5.7	7496
5.7	7497
5.7	7498
5.7	7499
5.7	7500
5.7	7501
5.7	7502
5.7	7503
5.7	7504
5.7	7505
5.7	7506
5.7	7507
5.7	7508
5.7	7509
5.7	7510
5.7	7511
5.7	7512
5.7	7513
5.7	7514
5.7	7515
5.7	7516
5.7	7517
5.7	7518
5.7	7519
5.7	7520
5.7	7521
5.7	7522
5.7	7523
5.7	7524
5.7	7525
5.7	7526
5.7	7527
5.7	7528
5.7	7529
5.7	7530
5.7	7531
5.7	7532
5.7	7533
5.7	7534
5.7	7535
5.7	7536
5.7	7537
5.7	7538
5.7	7539
5.7	7540
5.7	7541
5.7	7542
5.7	7543
5.7	7544
5.7	7545
5.7	7546
5.7	7547
5.7	7548
5.7	7549
5.7	7550
5.7	7551
5.7	7552
5.7	7553
5.7	7554
5.7	7555
5.7	7556
5.7	7557
5.7	7558
5.7	7559
5.7	7560
5.7	7561
5.7	7562
5.7	7563
5.7	7564
5.7	7565
5.7	7566
5.7	7567
5.7	7568
5.7	7569
5.7	7570
5.8	7571
5.8	7572
5.8	7573
5.8	7574
5.8	7575
5.8	7576
5.8	7577
5.8	7578
5.8	7579
5.8	7580
5.8	7581
5.8	7582
5.8	7583
5.8	7584
5.8	7585
5.8	7586
5.8	7587
5.8	7588
5.8	7589
5.8	7590
5.8	7591
5.8	7592
5.8	7593
5.8	7594
5.8	7595
5.8	7596
5.8	7597
5.8	7598
5.8	7599
5.8	7600
5.8	7601
5.8	7602
5.8	7603
5.8	7604
5.8	7605
5.8	7606
5.8	7607
5.8	7608
5.8	7609
5.8	7610
5.8	7611
5.8	7612
5.8	7613
5.8	7614
5.8	7615
5.8	7616
5.8	7617
5.8	7618
5.8	7619
5.8	7620
5.8	7621
5.9	7622
5.9	7623
5.9	7624
5.9	7625
5.9	7626
5.9	7627
5.9	7628
5.9	7629
5.9	7630
5.9	7631
5.9	7632
5.9	7633
5.9	7634
5.9	7635
5.9	7636
5.9	7637
5.9	7638
5.9	7639
5.9	7640
5.9	7641
5.9	7642
5.9	7643
5.9	7644
5.9	7645
5.9	7646
5.9	7647
5.9	7648
5.9	7649
5.9	7650
5.9	7651
5.9	7652
5.9	7653
5.9	7654
5.9	7655
5.9	7656
5.9	7657
5.9	7658
5.9	7659
5.9	7660
5.9	7661
5.9	7662
5.9	7663
5.10	7664
5.10	7665
5.10	7666
5.10	7667
5.10	7668
5.10	7669
5.10	7670
5.10	7671
5.10	7672
5.10	7673
5.10	7674
5.10	7675
5.10	7676
5.10	7677
5.10	7678
5.10	7679
5.10	7680
5.10	7681
5.10	7682
5.10	7683
5.10	7684
5.10	7685
5.10	7686
5.10	7687
5.10	7688
5.10	7689
5.10	7690
5.10	7691
5.10	7692
5.10	7693
5.10	7694
5.10	7695
5.10	7696
5.10	7697
5.10	7698
5.10	7699
5.10	7700
5.10	7701
5.10	7702
5.10	7703
5.10	7704
5.10	7705
5.10	7706
5.10	7707
5.10	7708
5.10	7709
5.10	7710
5.10	7711
5.10	7712
5.10	7713
5.10	7714
5.10	7715
6.1	7716
6.1	7717
6.1	7718
6.1	7719
6.1	7720
6.1	7721
6.1	7722
6.1	7723
6.1	7724
6.1	7725
6.1	7726
6.1	7727
6.1	7728
6.1	7729
6.1	7730
6.1	7731
6.1	7732
6.1	7733
6.1	7734
6.1	7735
6.1	7736
6.1	7737
6.1	7738
6.1	7739
6.1	7740
6.1	7741
6.1	7742
6.1	7743
6.1	7744
6.1	7745
6.1	7746
6.1	7747
6.1	7748
6.1	7749
6.1	7750
6.1	7751
6.1	7752
6.1	7753
6.1	7754
6.1	7755
6.1	7756
6.1	7757
6.1	7758
6.1	7759
6.1	7760
6.1	7761
6.1	7762
6.1	7763
6.1	7764
6.1	7765
6.1	7766
6.1	7767
6.1	7768
6.1	7769
6.1	7770
6.1	7771
6.1	7772
6.1	7773
6.1	7774
6.1	7775
6.1	7776
6.1	7777
6.1	7778
6.1	7779
6.1	7780
6.1	7781
6.1	7782
6.1	7783
6.1	7784
6.1	7785
6.1	7786
6.1	7787
6.1	7788
6.2	7789
6.2	7790
6.2	7791
6.2	7792
6.2	7793
6.2	7794
6.2	7795
6.2	7796
6.2	7797
6.2	7798
6.2	7799
6.2	7800
6.2	7801
6.2	7802
6.2	7803
6.2	7804
6.2	7805
6.2	7806
6.2	7807
6.2	7808
6.2	7809
6.2	7810
6.2	7811
6.2	7812
6.2	7813
6.2	7814
6.2	7815
6.2	7816
6.2	7817
6.2	7818
6.2	7819
6.2	7820
6.2	7821
6.2	7822
6.2	7823
6.2	7824
6.2	7825
6.2	7826
6.2	7827
6.2	7828
6.2	7829
6.2	7830
6.2	7831
6.2	7832
6.2	7833
6.2	7834
6.2	7835
6.2	7836
6.2	7837
6.2	7838
6.2	7839
6.2	7840
6.2	7841
6.2	7842
6.2	7843
6.2	7844
6.2	7845
6.2	7846
6.2	7847
6.2	7848
6.2	7849
6.2	7850
6.2	7851
6.2	7852
6.2	7853
6.2	7854
6.2	7855
6.3	7856
6.3	7857
6.3	7858
6.3	7859
6.3	7860
6.3	7861
6.3	7862
6.3	7863
6.3	7864
6.3	7865
6.3	7866
6.3	7867
6.3	7868
6.3	7869
6.3	7870
6.3	7871
6.3	7872
6.3	7873
6.3	7874
6.3	7875
6.3	7876
6.3	7877
6.3	7878
6.3	7879
6.3	7880
6.3	7881
6.3	7882
6.3	7883
6.3	7884
6.3	7885
6.3	7886
6.3	7887
6.3	7888
6.3	7889
6.3	7890
6.3	7891
6.3	7892
6.3	7893
6.3	7894
6.3	7895
6.3	7896
6.3	7897
6.3	7898
6.3	7899
6.3	7900
6.3	7901
6.3	7902
6.3	7903
6.3	7904
6.3	7905
6.3	7906
6.3	7907
6.3	7908
6.3	7909
6.3	7910
6.3	7911
6.3	7912
6.3	7913
6.4	7914
6.4	7915
6.4	7916
6.4	7917
6.4	7918
6.4	7919
6.4	7920
6.4	7921
6.4	7922
6.4	7923
6.4	7924
6.4	7925
6.4	7926
6.4	7927
6.4	7928
6.4	7929
6.4	7930
6.4	7931
6.4	7932
6.4	7933
6.4	7934
6.4	7935
6.4	7936
6.4	7937
6.4	7938
6.4	7939
6.4	7940
6.4	7941
6.4	7942
6.4	7943
6.4	7944
6.4	7945
6.4	7946
6.4	7947
6.4	7948
6.4	7949
6.4	7950
6.4	7951
6.4	7952
6.4	7953
6.4	7954
6.4	7955
6.4	7956
6.4	7957
6.4	7958
6.4	7959
6.4	7960
6.4	7961
6.4	7962
6.4	7963
6.4	7964
6.4	7965
6.4	7966
6.4	7967
6.5	7968
6.5	7969
6.5	7970
6.5	7971
6.5	7972
6.5	7973
6.5	7974
6.5	7975
6.5	7976
6.5	7977
6.5	7978
6.5	7979
6.5	7980
6.5	7981
6.5	7982
6.5	7983
6.5	7984
6.5	7985
6.5	7986
6.5	7987
6.5	7988
6.5	7989
6.5	7990
6.5	7991
6.5	7992
6.5	7993
6.5	7994
6.5	7995
6.5	7996
6.5	7997
6.5	7998
6.5	7999
6.5	8000
6.5	8001
6.5	8002
6.5	8003
6.5	8004
6.6	8005
6.6	8006
6.6	8007
6.6	8008
6.6	8009
6.6	8010
6.6	8011
6.6	8012
6.6	8013
6.6	8014
6.6	8015
6.6	8016
6.6	8017
6.6	8018
6.6	8019
6.6	8020
6.6	8021
6.6	8022
6.6	8023
6.6	8024
6.6	8025
6.6	8026
6.6	8027
6.6	8028
6.6	8029
6.6	8030
6.6	8031
6.6	8032
6.6	8033
6.6	8034
6.6	8035
6.6	8036
6.6	8037
6.6	8038
6.6	8039
6.6	8040
6.6	8041
6.6	8042
6.6	8043
6.6	8044
6.6	8045
6.6	8046
6.6	8047
6.6	8048
6.6	8049
6.6	8050
6.6	8051
6.6	8052
6.6	8053
6.6	8054
6.6	8055
6.6	8056
6.7	8057
6.7	8058
6.7	8059
6.7	8060
6.7	8061
6.7	8062
6.7	8063
6.7	8064
6.7	8065
6.7	8066
6.7	8067
6.7	8068
6.7	8069
6.7	8070
6.7	8071
6.7	8072
6.7	8073
6.7	8074
6.7	8075
6.7	8076
6.7	8077
6.7	8078
6.7	8079
6.7	8080
6.7	8081
6.7	8082
6.7	8083
6.7	8084
6.7	8085
6.7	8086
6.7	8087
6.7	8088
6.7	8089
6.7	8090
6.7	8091
6.7	8092
6.7	8093
6.7	8094
6.7	8095
6.7	8096
6.7	8097
6.7	8098
6.7	8099
6.7	8100
6.7	8101
6.7	8102
6.7	8103
6.7	8104
6.7	8105
6.7	8106
6.7	8107
6.7	8108
6.7	8109
6.7	8110
6.7	8111
6.7	8112
6.7	8113
6.7	8114
6.7	8115
6.7	8116
6.7	8117
6.7	8118
6.7	8119
6.7	8120
6.8	8121
6.8	8122
6.8	8123
6.8	8124
6.8	8125
6.8	8126
6.8	8127
6.8	8128
6.8	8129
6.8	8130
6.8	8131
6.8	8132
6.8	8133
6.8	8134
