0059	001	-	-	7	t_780	;	u	-	-	u--------	_	;
0059	001	-	-	1	t_781	ΕΥΘ	n	-	-	n--------	_	ευθ
0059	001	-	-	3	t_782	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_783	πάνυ	d	-	-	d--------	_	πάνυ
0059	001	-	-	2	t_784	μὲν	d	-	-	d--------	_	μέν
0059	001	-	-	3	t_785	οὖν	d	-	-	d--------	_	οὖν
0059	001	-	-	5	t_786	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_787	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	001	-	-	2	t_788	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_789	ἔστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	001	-	-	2	t_790	δὲ	d	-	-	d--------	_	δέ
0059	001	-	-	3	t_791	τί	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	τίς
0059	001	-	-	4	t_792	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0059	001	-	-	5	t_793	ἔγκλημα	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	ἔγκλημα
0059	001	-	-	6	t_794	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	7	t_795	τίνος	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	τις
0059	001	-	-	8	t_796	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0059	001	-	-	9	t_797	δίκη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	δίκη
0059	001	-	-	11	t_798	;	u	-	-	u--------	_	;
0059	001	-	-	1	t_799	ΕΥΘ	n	-	-	n--------	_	ευθ
0059	001	-	-	3	t_800	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_801	φόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	φόνος
0059	001	-	-	2	t_802	,	u	-	-	u--------	_	,
0059	001	-	-	3	t_803	ὦ	i	-	-	i--------	_	ὦ
0059	001	-	-	4	t_804	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	001	-	-	6	t_805	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_806	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	001	-	-	2	t_807	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_808	Ἡράκλεις	n	-	-	n-s---fn-	Case=v|Gender=m|Number=s	ἡρακλέης
0059	001	-	-	2	t_809	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_810	ἦ	d	-	-	d--------	_	ἦ
0059	001	-	-	2	t_811	που	d	-	-	d--------	_	πού
0059	001	-	-	3	t_812	,	u	-	-	u--------	_	,
0059	001	-	-	4	t_813	ὦ	i	-	-	i--------	_	ὦ
0059	001	-	-	5	t_814	Εὐθύφρων	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	εὐθύφρων
0059	001	-	-	6	t_815	,	u	-	-	u--------	_	,
0059	001	-	-	7	t_816	ἀγνοεῖται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	ἀγνοέω
0059	001	-	-	8	t_817	ὑπὸ	r	-	-	r--------	_	ὑπό
0059	001	-	-	9	t_818	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	001	-	-	10	t_819	πολλῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πολύς
0059	001	-	-	11	t_820	ὅπῃ	d	-	-	d--------	_	ὅπη
0059	001	-	-	12	t_821	ποτὲ	d	-	-	d--------	_	ποτέ
0059	001	-	-	13	t_822	ὀρθῶς	d	-	-	d--------	_	ὀρθός
0059	001	-	-	14	t_823	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0059	001	-	-	15	t_824	·	u	-	-	u--------	_	·
0059	001	-	-	1	t_825	οὐ	d	-	-	d--------	_	οὐ
0059	001	-	-	2	t_826	γὰρ	d	-	-	d--------	_	γάρ
0059	001	-	-	3	t_827	οἶμαί	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0059	001	-	-	4	t_828	γε	d	-	-	d--------	_	γε
0059	001	-	-	5	t_829	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0059	001	-	-	6	t_830	ἐπιτυχόντος	v	-	-	v-sapamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἐπιτυγχάνω
0059	001	-	-	7	t_831	αὐτὸ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	αὐτός
0059	001	-	-	8	t_832	πρᾶξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	πράσσω
0059	001	-	-	9	t_833	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0059	001	-	-	10	t_834	πόρρω	d	-	-	d--------	_	πρόσω
0059	001	-	-	11	t_835	που	d	-	-	d--------	_	πού
0059	001	-	-	12	t_836	ἤδη	d	-	-	d--------	_	ἤδη
0059	001	-	-	13	t_837	σοφίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σοφία
0059	001	-	-	14	t_838	ἐλαύνοντος	v	-	-	v-sppang-	Case=g|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	ἐλαύνω
0059	001	-	-	15	t_839	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_840	ΕΥΘ	n	-	-	n--------	_	ευθ
0059	001	-	-	3	t_841	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_842	πόρρω	d	-	-	d--------	_	πρόσω
0059	001	-	-	2	t_843	μέντοι	d	-	-	d--------	_	μέντοι
0059	001	-	-	3	t_844	νὴ	r	-	-	r--------	_	νή
0059	001	-	-	4	t_845	Δία	n	-	-	n-d---fn-	Case=a|Gender=m|Number=s	ζεύς
0059	001	-	-	5	t_846	,	u	-	-	u--------	_	,
0059	001	-	-	6	t_847	ὦ	i	-	-	i--------	_	ὦ
0059	001	-	-	7	t_848	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	001	-	-	9	t_849	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_850	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	001	-	-	2	t_851	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_852	ἔστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	001	-	-	2	t_853	δὲ	d	-	-	d--------	_	δέ
0059	001	-	-	3	t_854	δὴ	d	-	-	d--------	_	δή
0059	001	-	-	4	t_855	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	001	-	-	5	t_856	οἰκείων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	οἰκεῖος
0059	001	-	-	6	t_857	τις	p	-	-	p-s---cn-	Case=n|Gender=c|Number=s	τις
0059	001	-	-	7	t_858	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	001	-	-	8	t_859	τεθνεὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	θνήσκω
0059	001	-	-	9	t_860	ὑπὸ	r	-	-	r--------	_	ὑπό
0059	001	-	-	10	t_861	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0059	001	-	-	11	t_862	σοῦ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	σύ
0059	001	-	-	12	t_863	πατρός	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πατήρ
0059	001	-	-	13	t_864	;	u	-	-	u--------	_	;
0059	001	-	-	1	t_865	ἢ	d	-	-	d--------	_	ἤ1
0059	001	-	-	2	t_866	δῆλα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	δῆλος
0059	001	-	-	3	t_867	δή	d	-	-	d--------	_	δή
0059	001	-	-	5	t_868	;	u	-	-	u--------	_	;
0059	001	-	-	1	t_869	οὐ	d	-	-	d--------	_	οὐ
0059	001	-	-	2	t_870	γὰρ	g	-	-	g--------	_	γάρ
0059	001	-	-	3	t_871	ἄν	g	-	-	g--------	_	ἄν
0059	001	-	-	4	t_872	που	d	-	-	d--------	_	πού
0059	001	-	-	5	t_873	ὑπέρ	r	-	-	r--------	_	ὑπέρ
0059	001	-	-	6	t_874	γε	g	-	-	g--------	_	γε
0059	001	-	-	7	t_875	ἀλλοτρίου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἀλλότριος
0059	001	-	-	8	t_876	ἐπεξῇσθα	v	-	-	v2spsa---	Mood=s|Number=s|Person=2|Tense=p|Voice=a	ἐπέξειμι
0059	001	-	-	9	t_877	φόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	φόνος
0059	001	-	-	10	t_878	αὐτῷ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	αὐτός
0059	001	-	-	11	t_879	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_880	ΕΥΘ	n	-	-	n--------	_	ευθ
0059	001	-	-	3	t_881	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_882	γελοῖον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	γέλοιος
0059	001	-	-	2	t_883	,	u	-	-	u--------	_	,
0059	001	-	-	3	t_884	ὦ	i	-	-	i--------	_	ὦ
0059	001	-	-	4	t_885	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	001	-	-	5	t_886	,	u	-	-	u--------	_	,
0059	001	-	-	6	t_887	ὅτι	c	-	-	c--------	_	ὅτι
0059	001	-	-	7	t_888	οἴει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	οἴομαι
0059	001	-	-	8	t_889	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0059	001	-	-	9	t_890	διαφέρειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	διαφέρω
0059	001	-	-	10	t_891	εἴ	c	-	-	c--------	_	εἰ
0059	001	-	-	11	t_892	τε	c	-	-	c--------	_	τε
0059	001	-	-	12	t_893	ἀλλότριος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἀλλότριος
0059	001	-	-	13	t_894	εἴ	c	-	-	c--------	_	εἰ
0059	001	-	-	14	t_895	τε	c	-	-	c--------	_	τε
0059	001	-	-	15	t_896	οἰκεῖος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἰκεῖος
0059	001	-	-	16	t_897	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	001	-	-	17	t_898	τεθνεώς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	θνήσκω
0059	001	-	-	18	t_899	,	u	-	-	u--------	_	,
0059	001	-	-	19	t_900	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0059	001	-	-	20	t_901	οὐ	d	-	-	d--------	_	οὐ
0059	001	-	-	21	t_902	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0059	001	-	-	22	t_903	μόνον	d	-	-	d--------	_	μόνος
0059	001	-	-	23	t_904	δεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δεῖ
0059	001	-	-	24	t_905	φυλάττειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	φυλάσσω
0059	001	-	-	25	t_906	,	u	-	-	u--------	_	,
0059	001	-	-	26	t_907	εἴ	c	-	-	c--------	_	εἰ
0059	001	-	-	27	t_908	τε	c	-	-	c--------	_	τε
0059	001	-	-	28	t_909	ἐν	r	-	-	r--------	_	ἐν
0059	001	-	-	29	t_910	δίκῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	δίκη
0059	001	-	-	30	t_911	ἔκτεινεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐκτείνω
0059	001	-	-	31	t_912	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	001	-	-	32	t_913	κτείνας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	κτείνω
0059	001	-	-	33	t_914	εἴ	c	-	-	c--------	_	εἰ
0059	001	-	-	34	t_915	τε	c	-	-	c--------	_	τε
0059	001	-	-	35	t_916	μή	d	-	-	d--------	_	μή
0059	001	-	-	36	t_917	,	u	-	-	u--------	_	,
0059	001	-	-	37	t_918	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	38	t_919	εἰ	c	-	-	c--------	_	εἰ
0059	001	-	-	39	t_920	μὲν	d	-	-	d--------	_	μέν
0059	001	-	-	40	t_921	ἐν	r	-	-	r--------	_	ἐν
0059	001	-	-	41	t_922	δίκῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	δίκη
0059	001	-	-	42	t_923	,	u	-	-	u--------	_	,
0059	001	-	-	43	t_924	ἐᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐάω
0059	001	-	-	44	t_925	,	u	-	-	u--------	_	,
0059	001	-	-	45	t_926	εἰ	c	-	-	c--------	_	εἰ
0059	001	-	-	46	t_927	δὲ	d	-	-	d--------	_	δέ
0059	001	-	-	47	t_928	μή	d	-	-	d--------	_	μή
0059	001	-	-	48	t_929	,	u	-	-	u--------	_	,
0059	001	-	-	49	t_930	ἐπεξιέναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐπέξειμι
0059	001	-	-	50	t_931	,	u	-	-	u--------	_	,
0059	001	-	-	51	t_932	ἐάνπερ	c	-	-	c--------	_	ἐάν
0059	001	-	-	52	t_933	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	001	-	-	53	t_934	κτείνας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	κτείνω
0059	001	-	-	54	t_935	συνέστιός	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	συνέστιος
0059	001	-	-	55	t_936	σοι	p	-	-	p2s---cd-	Case=d|Gender=c|Number=s|Person=2	σύ
0059	001	-	-	56	t_937	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	57	t_938	ὁμοτράπεζος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ὁμοτράπεζος
0059	001	-	-	58	t_939	ᾖ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	001	-	-	62	t_940	·	u	-	-	u--------	_	·
0059	001	-	-	1	t_941	ἴσον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἴσος
0059	001	-	-	2	t_942	γὰρ	d	-	-	d--------	_	γάρ
0059	001	-	-	3	t_943	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0059	001	-	-	4	t_944	μίασμα	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	μίασμα
0059	001	-	-	5	t_945	γίγνεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	γίγνομαι
0059	001	-	-	6	t_946	ἐὰν	c	-	-	c--------	_	ἐάν
0059	001	-	-	7	t_947	συνῇς	v	-	-	v2spsa---	Mood=s|Number=s|Person=2|Tense=p|Voice=a	σύνειμι
0059	001	-	-	8	t_948	τῷ	l	-	-	l-s---md-	Case=d|Gender=n|Number=s	ὁ
0059	001	-	-	9	t_949	τοιούτῳ	p	-	-	p-s---md-	Case=d|Gender=n|Number=s	τοιοῦτος
0059	001	-	-	10	t_950	συνειδὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	σύνοιδα
0059	001	-	-	11	t_951	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	12	t_952	μὴ	d	-	-	d--------	_	μή
0059	001	-	-	13	t_953	ἀφοσιοῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἀφοσιόω
0059	001	-	-	14	t_954	σεαυτόν	p	-	-	p2s---ma-	Case=a|Gender=m|Number=s	σεαυτοῦ
0059	001	-	-	15	t_955	τε	c	-	-	c--------	_	τε
0059	001	-	-	16	t_956	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	17	t_957	ἐκεῖνον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐκεῖνος
0059	001	-	-	18	t_958	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0059	001	-	-	19	t_959	δίκῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	δίκη
0059	001	-	-	20	t_960	ἐπεξιών	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἐπέξειμι
0059	001	-	-	21	t_961	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_962	ἐπεὶ	c	-	-	c--------	_	ἐπεί
0059	001	-	-	2	t_963	ὅ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὅς
0059	001	-	-	3	t_964	γε	d	-	-	d--------	_	γε
0059	001	-	-	4	t_965	ἀποθανὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἀποθνήσκω
0059	001	-	-	5	t_966	πελάτης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πελάτης
0059	001	-	-	6	t_967	τις	p	-	-	p-s---mn-	Case=n|Number=s	τις
0059	001	-	-	7	t_968	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0059	001	-	-	8	t_969	ἐμός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐμός
0059	001	-	-	9	t_970	,	u	-	-	u--------	_	,
0059	001	-	-	10	t_971	καὶ	d	-	-	d--------	_	καί
0059	001	-	-	11	t_972	ὡς	c	-	-	c--------	_	ὡς
0059	001	-	-	12	t_973	ἐγεωργοῦμεν	v	-	-	v1piia---	Mood=i|Number=p|Person=1|Tense=i|Voice=a	γεωργέω
0059	001	-	-	13	t_974	ἐν	r	-	-	r--------	_	ἐν
0059	001	-	-	14	t_975	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0059	001	-	-	15	t_976	Νάξῳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	νάξος
0059	001	-	-	16	t_977	,	u	-	-	u--------	_	,
0059	001	-	-	17	t_978	ἐθήτευεν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	τιτθεύω
0059	001	-	-	18	t_979	ἐκεῖ	d	-	-	d--------	_	ἐκεῖ
0059	001	-	-	19	t_980	παρʼ	r	-	-	r--------	_	παρά
0059	001	-	-	20	t_981	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0059	001	-	-	21	t_982	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_983	παροινήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	παροινέω
0059	001	-	-	2	t_984	οὖν	d	-	-	d--------	_	οὖν
0059	001	-	-	3	t_985	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	4	t_986	ὀργισθεὶς	v	-	-	v-sappmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	ὀργίζω
0059	001	-	-	5	t_987	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	001	-	-	6	t_988	οἰκετῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	οἰκέτης
0059	001	-	-	7	t_989	τινι	p	-	-	p-s---cd-	Case=d|Gender=n|Number=s	τις
0059	001	-	-	8	t_990	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	001	-	-	9	t_991	ἡμετέρων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἡμέτερος
0059	001	-	-	10	t_992	ἀποσφάττει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἀποσφάζω
0059	001	-	-	11	t_993	αὐτόν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0059	001	-	-	12	t_994	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_995	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	001	-	-	2	t_996	οὖν	d	-	-	d--------	_	οὖν
0059	001	-	-	3	t_997	πατὴρ	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πατήρ
0059	001	-	-	4	t_998	συνδήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	συνδέομαι
0059	001	-	-	5	t_999	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0059	001	-	-	6	t_1000	πόδας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	πούς
0059	001	-	-	7	t_1001	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	8	t_1002	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0059	001	-	-	9	t_1003	χεῖρας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	χείρ
0059	001	-	-	10	t_1004	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0059	001	-	-	11	t_1005	,	u	-	-	u--------	_	,
0059	001	-	-	12	t_1006	καταβαλὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	καταβάλλω
0059	001	-	-	13	t_1007	εἰς	r	-	-	r--------	_	εἰς
0059	001	-	-	14	t_1008	τάφρον	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τάφρος
0059	001	-	-	15	t_1009	τινά	p	-	-	p-s---ca-	Case=a|Gender=c|Number=s	τις
0059	001	-	-	16	t_1010	,	u	-	-	u--------	_	,
0059	001	-	-	17	t_1011	πέμπει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	πέμπω
0059	001	-	-	18	t_1012	δεῦρο	d	-	-	d--------	_	δεῦρο
0059	001	-	-	19	t_1013	ἄνδρα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀνήρ
0059	001	-	-	20	t_1014	πευσόμενον	v	-	-	v-sfpmma-	Case=a|Gender=m|Mood=p|Number=s|Tense=f|Voice=m	πυνθάνομαι
0059	001	-	-	21	t_1015	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0059	001	-	-	22	t_1016	ἐξηγητοῦ	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἐξηγητής
0059	001	-	-	23	t_1017	ὅτι	c	-	-	c--------	_	ὅτι
0059	001	-	-	24	t_1018	χρείη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	χρή
0059	001	-	-	25	t_1019	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0059	001	-	-	26	t_1020	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_1021	ἐν	r	-	-	r--------	_	ἐν
0059	001	-	-	2	t_1022	δὲ	d	-	-	d--------	_	δέ
0059	001	-	-	3	t_1023	τούτῳ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	οὗτος
0059	001	-	-	4	t_1024	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0059	001	-	-	5	t_1025	χρόνῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	χρόνος
0059	001	-	-	6	t_1026	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0059	001	-	-	7	t_1027	δεδεμένου	v	-	-	v-srpeng-	Case=g|Gender=n|Mood=p|Number=s|Tense=r|Voice=e	δέω1
0059	001	-	-	8	t_1028	ὠλιγώρει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ὀλιγωρέω
0059	001	-	-	9	t_1029	τε	d	-	-	d--------	_	τε
0059	001	-	-	10	t_1030	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	11	t_1031	ἠμέλει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἀμελέω
0059	001	-	-	12	t_1032	ὡς	c	-	-	c--------	_	ὡς
0059	001	-	-	13	t_1033	ἀνδροφόνου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἀνδροφόνος
0059	001	-	-	14	t_1034	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	15	t_1035	οὐδὲν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οὐδείς
0059	001	-	-	16	t_1036	ὂν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0059	001	-	-	17	t_1037	πρᾶγμα	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	πρᾶγμα
0059	001	-	-	18	t_1038	εἰ	c	-	-	c--------	_	εἰ
0059	001	-	-	19	t_1039	καὶ	d	-	-	d--------	_	καί
0059	001	-	-	20	t_1040	ἀποθάνοι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ἀποθνήσκω
0059	001	-	-	21	t_1041	,	u	-	-	u--------	_	,
0059	001	-	-	22	t_1042	ὅπερ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅσπερ
0059	001	-	-	23	t_1043	οὖν	d	-	-	d--------	_	οὖν
0059	001	-	-	24	t_1044	καὶ	d	-	-	d--------	_	καί
0059	001	-	-	25	t_1045	ἔπαθεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	πάσχω
0059	001	-	-	27	t_1046	·	u	-	-	u--------	_	·
0059	001	-	-	1	t_1047	ὑπὸ	r	-	-	r--------	_	ὑπό
0059	001	-	-	2	t_1048	γὰρ	d	-	-	d--------	_	γάρ
0059	001	-	-	3	t_1049	λιμοῦ	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	λιμός
0059	001	-	-	4	t_1050	καὶ	d	-	-	d--------	_	καί
0059	001	-	-	5	t_1051	ῥίγους	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	ῥῖγος
0059	001	-	-	6	t_1052	καὶ	c	-	-	c--------	_	καί
0059	001	-	-	7	t_1053	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	001	-	-	8	t_1054	δεσμῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	δεσμός
0059	001	-	-	9	t_1055	ἀποθνῄσκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἀποθνήσκω
0059	001	-	-	10	t_1056	πρὶν	c	-	-	c--------	_	πρίν
0059	001	-	-	11	t_1057	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0059	001	-	-	12	t_1058	ἄγγελον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἄγγελος
0059	001	-	-	13	t_1059	παρὰ	r	-	-	r--------	_	παρά
0059	001	-	-	14	t_1060	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0059	001	-	-	15	t_1061	ἐξηγητοῦ	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἐξηγητής
0059	001	-	-	16	t_1062	ἀφικέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ἀφικνέομαι
0059	001	-	-	17	t_1063	.	u	-	-	u--------	_	.
0059	001	-	-	1	t_1064	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
